16.164850235,208.529846191,-8.21706199646,-0.165066599846,-0.98527431488,-0.0445820689201,-0.427723735571,-0.41960182786,-0.800616443157,0.162068635225,-0.773857235909,0.612273454666,-0.306409537792,-0.191370651126,-0.932464718819,-0.210526332259,-0.0780691355467,-0.974465966225,-0.109033957124,-0.112609297037,-0.987638950348,0.10394346714,0.320699155331,0.406950831413,-22.3893451691,-14.2024841309,37.9371261597,-42.5385475159,-27.8270874023,9.55313587189,-49.9695968628,-39.6771697998,-11.2845039368,-13.3578081131,8.59239196777,13.4620742798,-32.1027755737,-9.13641357422,-24.9799671173,-36.4785079956,-33.6683654785,-26.2651576996,-31.8829498291,-43.6829223633,-12.9072685242,1.38884735107,8.0407409668,9.00025367737,-12.0122776031,5.8345489502,-41.9908676147,-21.3514671326,3.24678039551,-74.3956069946,-28.1445274353,-2.53215026855,-93.1822738647,16.6087017059,5.04745483398,8.11830615997,10.6608867645,4.12669372559,-39.3446273804,5.09388160706,4.73355102539,-70.8271102905,0.205556869507,1.5009765625,-90.4164047241,30.2538356781,-2.69374084473,9.52510166168,31.266210556,-3.28625488281,-32.1358795166,30.3025951385,-3.05462646484,-56.3254928589,27.8434810638,-6.11158752441,-72.0823516846,5
16.2567806244,208.605407715,-8.16983222961,-0.16481590271,-0.985343515873,-0.0439753346145,-0.426020264626,-0.420195013285,-0.801213383675,0.159727081656,-0.772673487663,0.614380121231,-0.304548680782,-0.189075142145,-0.933542013168,-0.209904804826,-0.0782507285476,-0.974585473537,-0.112419575453,-0.116756252944,-0.986777484417,0.103906698525,0.321210980415,0.406662225723,-22.3974132538,-14.1638641357,37.9365463257,-42.5198707581,-27.7918701172,9.54020309448,-49.9038391113,-39.6557922363,-11.3057117462,-13.3625907898,8.59783935547,13.4538450241,-32.0462532043,-9.1736907959,-24.9913539886,-36.3922080994,-33.7127075195,-26.2555980682,-31.853345871,-43.6969451904,-12.8574924469,1.38508605957,8.04690551758,8.99530887604,-11.9751224518,5.84020996094,-42.005317688,-21.2564640045,3.30249023438,-74.4328994751,-28.011428833,-2.42147827148,-93.2516174316,16.6058483124,5.05679321289,8.11832332611,10.6789035797,4.12072753906,-39.3455352783,5.13424110413,4.72891235352,-70.8314437866,0.259042739868,1.49369812012,-90.4237365723,30.2526035309,-2.68014526367,9.5328502655,31.24360466,-3.30595397949,-32.1279754639,30.223657608,-3.12692260742,-56.3113479614,27.7066173553,-6.25828552246,-72.0434265137,5
16.3610897064,208.667297363,-8.12910461426,-0.162284404039,-0.985763549805,-0.0439767166972,-0.423851430416,-0.421324938536,-0.801770091057,0.159901589155,-0.772339344025,0.614754736423,-0.30272424221,-0.188168272376,-0.934318304062,-0.208612605929,-0.0771215483546,-0.974952816963,-0.111557893455,-0.115718327463,-0.986997544765,0.103952661157,0.321387082338,0.405762255192,-22.3799591064,-14.2076873779,37.9261665344,-42.4475402832,-27.8779907227,9.51414299011,-49.7680664062,-39.76222229,-11.3414115906,-13.3899898529,8.56462097168,13.4477872849,-31.9894485474,-9.26019287109,-25.0149421692,-36.2657775879,-33.8147277832,-26.2876319885,-31.7402973175,-43.7866821289,-12.8770370483,1.36087036133,8.05101013184,8.99533557892,-11.9539489746,5.83120727539,-42.0157356262,-21.1846084595,3.31399536133,-74.46043396,-27.8980369568,-2.3892364502,-93.3009796143,16.5895709991,5.09965515137,8.124792099,10.6973171234,4.17449951172,-39.3410186768,5.18535232544,4.81683349609,-70.8323516846,0.34041595459,1.60458374023,-90.4361877441,30.2554264069,-2.60234069824,9.54543304443,31.2714252472,-3.20025634766,-32.1127891541,30.2686405182,-2.98522949219,-56.2960128784,27.765707016,-6.10690307617,-72.0316238403,5
16.4957561493,208.740997314,-8.09091281891,-0.158101275563,-0.98640781641,-0.0447612404823,-0.421628594398,-0.422790020704,-0.802170753479,0.163048416376,-0.772528707981,0.613689303398,-0.301531761885,-0.188269510865,-0.934683442116,-0.206814587116,-0.0739172101021,-0.975583910942,-0.10527510941,-0.107303842902,-0.98863697052,0.104050263762,0.321182847023,0.40375161171,-22.3321151733,-14.3369293213,37.9075469971,-42.3257141113,-28.0822143555,9.47943115234,-49.5774536133,-39.9894866943,-11.3852205276,-13.4314498901,8.49815368652,13.4486055374,-31.9438800812,-9.38027954102,-25.0248336792,-36.1184005737,-33.9595489502,-26.3134231567,-31.5505809784,-43.9286499023,-12.9165945053,1.32323455811,8.05010986328,9.00175380707,-11.9600515366,5.82406616211,-42.0168037415,-21.1651725769,3.31051635742,-74.4688949585,-27.8472881317,-2.400390625,-93.3176727295,16.5646114349,5.16374206543,8.13522338867,10.7105026245,4.29364013672,-39.3321685791,5.23688316345,5.02236938477,-70.8298110962,0.434524536133,1.87355041504,-90.4546051025,30.2623157501,-2.48150634766,9.55577945709,31.3507022858,-2.97509765625,-32.0968475342,30.4566516876,-2.60629272461,-56.2878036499,28.0654697418,-5.5843963623,-72.0700759888,5
16.6477184296,208.897613525,-8.06159305573,-0.154100969434,-0.986986100674,-0.0459487102926,-0.419883280993,-0.42410337925,-0.80239289999,0.167441338301,-0.772714436054,0.612271010876,-0.301010668278,-0.189604908228,-0.934581518173,-0.204818770289,-0.0708251073956,-0.976234138012,-0.0960912182927,-0.0965900048614,-0.990674972534,0.104063466191,0.32075586915,0.401423096657,-22.2907447815,-14.4913635254,37.8804588318,-42.2091522217,-28.3162994385,9.43536949158,-49.4080810547,-40.2424468994,-11.4358758926,-13.4743738174,8.42924499512,13.4490432739,-31.914691925,-9.48281860352,-25.0339889526,-35.9965896606,-34.0807800293,-26.3373374939,-31.3590583801,-44.0508422852,-12.964846611,1.28491401672,8.04547119141,9.01145935059,-11.9693908691,5.81887817383,-42.0147132874,-21.1673545837,3.28623962402,-74.4656600952,-27.8322372437,-2.46293640137,-93.3073348999,16.538351059,5.2214050293,8.15184116364,10.7340488434,4.41665649414,-39.3194694519,5.30627632141,5.22969055176,-70.8243484497,0.549610137939,2.13986206055,-90.4694976807,30.2657718658,-2.37022399902,9.57306194305,31.4640903473,-2.7421875,-32.0728378296,30.73528862,-2.19183349609,-56.2734985352,28.5045909882,-4.98428344727,-72.1151809692,5
16.8247318268,209.139358521,-8.06585788727,-0.150762096047,-0.987380087376,-0.0484901890159,-0.418562173843,-0.424399256706,-0.80292648077,0.172018647194,-0.774574279785,0.608641386032,-0.301192373037,-0.191260620952,-0.934185504913,-0.2030518502,-0.0676322355866,-0.976829469204,-0.0859158039093,-0.0850173309445,-0.992668390274,0.103983670473,0.319754451513,0.398747205734,-22.2635173798,-14.6965789795,37.8300018311,-42.1075897217,-28.5704498291,9.35199642181,-49.2674789429,-40.4903259277,-11.5359182358,-13.5150413513,8.35153198242,13.4567174911,-31.9157600403,-9.51179504395,-25.0796279907,-35.9431152344,-34.1134643555,-26.4595336914,-31.2244987488,-44.129989624,-13.1460561752,1.24959754944,8.02777099609,9.03217411041,-11.977640152,5.85920715332,-42.0042495728,-21.1862945557,3.31611633301,-74.4480743408,-27.8493080139,-2.48245239258,-93.2728118896,16.513174057,5.2566986084,8.18012905121,10.7655353546,4.56816101074,-39.2980766296,5.38158988953,5.47825622559,-70.8084869385,0.664785385132,2.44812011719,-90.4721374512,30.2645244598,-2.29252624512,9.59589862823,31.5958499908,-2.49809265137,-32.04296875,31.0579929352,-1.74797058105,-56.2507324219,29.0002346039,-4.34548950195,-72.1502990723,5
17.1469211578,209.81199646,-8.42813682556,-0.145494416356,-0.987721085548,-0.0569069869816,-0.418015092611,-0.422295928001,-0.804319322109,0.183673381805,-0.780014812946,0.598198115826,-0.303517132998,-0.196037769318,-0.932441174984,-0.198737382889,-0.0588503815234,-0.978284239769,-0.0584320761263,-0.055757291615,-0.99673306942,0.103518642485,0.315711468458,0.392186552286,-22.2736473083,-15.2438049316,37.6484527588,-41.9609146118,-29.1559753418,9.05960273743,-49.1213607788,-40.9955291748,-11.878862381,-13.6065397263,8.17442321777,13.4732494354,-31.9668598175,-9.42378234863,-25.2345790863,-35.9481582642,-33.999130249,-26.8407230377,-31.0026664734,-44.154876709,-13.7043514252,1.17549705505,7.96168518066,9.10036087036,-11.97909832,6.02569580078,-41.9672851562,-21.2650146484,3.45240783691,-74.3766708374,-27.9662380219,-2.48811340332,-93.1359024048,16.4561367035,5.27577209473,8.2821598053,10.8809223175,4.94297790527,-39.2197113037,5.60855865479,6.10786437988,-70.7429122925,0.984903335571,3.24601745605,-90.4530181885,30.2409992218,-2.21392822266,9.68808174133,31.9710979462,-1.96241760254,-31.9273014069,31.9673175812,-0.715286254883,-56.1384506226,30.3587017059,-2.84170532227,-72.1598739624,5
17.3148822784,210.074707031,-8.8439540863,-0.149062544107,-0.986880123615,-0.0620322860777,-0.418197065592,-0.417779266834,-0.806580245495,0.18240877986,-0.781952500343,0.596051454544,-0.303210347891,-0.195997178555,-0.932549536228,-0.195907607675,-0.0550942197442,-0.97907346487,-0.0474750101566,-0.0453350432217,-0.99784308672,0.103224053979,0.313074916601,0.390427619219,-22.4194641113,-15.3907775879,37.4984588623,-42.047164917,-29.1620025635,8.79193305969,-49.240524292,-40.8913726807,-12.2036762238,-13.6198329926,8.16304016113,13.4667263031,-31.9481010437,-9.19920349121,-25.3296947479,-36.0073318481,-33.750793457,-27.0006122589,-31.071472168,-43.9599609375,-13.8977890015,1.17567062378,7.91435241699,9.14154243469,-11.8606929779,6.17483520508,-41.9661178589,-21.1182308197,3.6263885498,-74.3834381104,-27.8199214935,-2.3235168457,-93.1373519897,16.4486064911,5.17395019531,8.36098957062,11.020565033,5.04296875,-39.1630401611,5.84594535828,6.31393432617,-70.6990890503,1.27482414246,3.53448486328,-90.4338912964,30.2001399994,-2.37487792969,9.77699756622,32.1535110474,-1.91813659668,-31.8256130219,32.3874893188,-0.492980957031,-56.0311203003,30.9517421722,-2.44651794434,-72.0912399292,5
17.3551883698,210.127334595,-8.8810749054,-0.146604418755,-0.987176835537,-0.0631591901183,-0.419700741768,-0.41821911931,-0.805570662022,0.188981592655,-0.781912624836,0.594052672386,-0.305687069893,-0.200343132019,-0.930815815926,-0.196420833468,-0.0559948123991,-0.978919506073,-0.0417521037161,-0.041700668633,-0.998257398605,0.103232726455,0.312796890736,0.389178305864,-22.3714103699,-15.5299530029,37.4901809692,-41.9921188354,-29.3629302979,8.79996681213,-49.2347564697,-41.0934906006,-12.1810722351,-13.6404628754,8.11378479004,13.4756031036,-32.0037307739,-9.22782897949,-25.326128006,-36.0313568115,-33.7627105713,-27.0220737457,-30.9714717865,-43.9837493896,-13.9680938721,1.15572929382,7.90684509277,9.15057277679,-11.9319877625,6.1418762207,-41.9440841675,-21.2770652771,3.49745178223,-74.3244628906,-28.0230770111,-2.55400085449,-93.0276565552,16.4354572296,5.20536804199,8.36735248566,10.9953079224,5.0863494873,-39.1578598022,5.79635238647,6.33296203613,-70.6907653809,1.21875190735,3.53126525879,-90.4205703735,30.205701828,-2.31083679199,9.77517700195,32.2239990234,-1.80139160156,-31.8239536285,32.5684509277,-0.324935913086,-56.0280761719,31.2222042084,-2.23208618164,-72.1003112793,5
17.3572177887,210.173400879,-8.86396980286,-0.14475235343,-0.987401843071,-0.0639085918665,-0.421082466841,-0.418787777424,-0.804553508759,0.194076001644,-0.782546281815,0.591570615768,-0.307866275311,-0.203988343477,-0.929304659367,-0.196835935116,-0.056563463062,-0.97880345583,-0.0368812568486,-0.0384835191071,-0.998578369617,0.103288240731,0.312835603952,0.388374775648,-22.3347930908,-15.6378173828,37.4871711731,-41.9521789551,-29.5296173096,8.81580924988,-49.2396087646,-41.2668457031,-12.1485614777,-13.656288147,8.07809448242,13.4810161591,-32.0629730225,-9.2391204834,-25.335439682,-36.0831604004,-33.756439209,-27.0712108612,-30.923500061,-44.0045776367,-14.0701732635,1.14047622681,7.90211486816,9.15657234192,-11.9905490875,6.11415100098,-41.9266891479,-21.4109783173,3.39213562012,-74.2750167847,-28.1964874268,-2.74368286133,-92.9345779419,16.4252758026,5.22982788086,8.37208461761,10.9758605957,5.11782836914,-39.1536178589,5.75733375549,6.34840393066,-70.6839294434,1.17434501648,3.53260803223,-90.4102706909,30.2095012665,-2.26162719727,9.77494716644,32.2839736938,-1.71194458008,-31.8204784393,32.7230682373,-0.189422607422,-56.0227661133,31.4530010223,-2.05450439453,-72.1051483154,5
17.3689498901,210.225906372,-8.84490394592,-0.145990878344,-0.98705291748,-0.0664322301745,-0.421836316586,-0.417128920555,-0.805020213127,0.195243611932,-0.784182190895,0.589014649391,-0.308752089739,-0.205022975802,-0.928782939911,-0.196058675647,-0.0554357096553,-0.979023933411,-0.0320510081947,-0.0350201316178,-0.998872518539,0.103158667684,0.311987370253,0.387935578823,-22.389749527,-15.7422637939,37.4196014404,-41.9803543091,-29.599899292,8.70646858215,-49.3047409058,-41.2943878174,-12.2730731964,-13.6658563614,8.06517028809,13.4790620804,-32.0864334106,-9.13073730469,-25.3795757294,-36.1532440186,-33.6326446533,-27.163564682,-30.9600372314,-43.9290924072,-14.2083721161,1.13722229004,7.87919616699,9.17670726776,-11.9603271484,6.1743927002,-41.9189376831,-21.4026069641,3.44120788574,-74.2578277588,-28.2078132629,-2.72200012207,-92.899848938,16.4195671082,5.18800354004,8.40921211243,11.0291824341,5.16682434082,-39.1257247925,5.83932495117,6.43312072754,-70.6593093872,1.27047729492,3.64183044434,-90.3925704956,30.1914901733,-2.32539367676,9.815533638,32.3732795715,-1.68118286133,-31.7730083466,32.9236755371,-0.0930480957031,-55.9700012207,31.7280883789,-1.90449523926,-72.0638656616,5
17.3305606842,210.301574707,-8.81492710114,-0.147324845195,-0.986735403538,-0.0681805238128,-0.422900319099,-0.416135698557,-0.804976046085,0.196476280689,-0.785780191422,0.586469590664,-0.310333698988,-0.206419423223,-0.927946150303,-0.196116819978,-0.0552470088005,-0.979022979736,-0.0286839138716,-0.0331871695817,-0.999037444592,0.103027768433,0.31143912673,0.387767076492,-22.4123725891,-15.821685791,37.3797073364,-41.9929275513,-29.6665649414,8.64743232727,-49.3600769043,-41.3354187012,-12.335021019,-13.6638822556,8.06178283691,13.4830875397,-32.1314888,-9.03355407715,-25.3984336853,-36.2518692017,-33.5205078125,-27.2223472595,-31.0215377808,-43.8636627197,-14.314166069,1.14189338684,7.86227416992,9.19062900543,-11.9615831375,6.21566772461,-41.906047821,-21.4486236572,3.46170043945,-74.2276763916,-28.2877616882,-2.7366027832,-92.8441925049,16.4209880829,5.15098571777,8.42917442322,11.0519161224,5.18933105469,-39.1105575562,5.86602973938,6.46710205078,-70.6438751221,1.29412651062,3.68013000488,-90.3770217896,30.1814174652,-2.38400268555,9.83244037628,32.4300765991,-1.68087768555,-31.7523040771,33.060256958,-0.0595092773438,-55.9458236694,31.9153957367,-1.84384155273,-72.046005249,5
