7.84448575974,224.637954712,27.203584671,-0.0402606651187,-0.91528570652,0.400788158178,0.447718054056,-0.781242847443,-0.434980630875,-0.0874366611242,-0.422596663237,-0.90209031105,0.130284205079,-0.575691044331,-0.807221055031,-0.297701179981,-0.228718101978,0.92685598135,-0.400699228048,-0.233993023634,0.885825812817,0.531773626804,0.193710803986,0.569691479206,-18.7154827118,-1.66777038574,35.8604888916,-12.0849933624,-31.2904815674,15.5724391937,3.12023019791,-48.9659576416,7.59277915955,-16.6738147736,10.8892974854,6.07409477234,-24.2237014771,-11.5697479248,-39.8377227783,-26.7321605682,-21.3331756592,-67.7451171875,-28.3462257385,-29.7317962646,-83.8842849731,-1.36564970016,11.2832794189,4.29059791565,0.63692522049,-14.7443847656,-41.2156791687,5.66837358475,-31.3507232666,-70.3006668091,8.18390464783,-44.2436981201,-86.5465240479,13.9599399567,11.205368042,6.84046363831,14.1382465363,-23.4514923096,-16.1582050323,7.65218687057,-45.8505096436,-4.11282920837,2.41456747055,-44.9451904297,14.5000591278,27.8303146362,7.6697845459,13.4136714935,30.0765914917,-20.265914917,-9.15469169617,22.4128036499,-37.3785400391,-2.23755836487,17.1731033325,-36.6544647217,12.3476085663,21
7.69979333878,224.476272583,27.0732879639,-0.0363068915904,-0.91563397646,0.400370150805,0.448456764221,-0.779812932014,-0.436781734228,-0.0882667973638,-0.423148036003,-0.901750922203,0.129924863577,-0.57452249527,-0.808111011982,-0.293739050627,-0.228173434734,0.928253352642,-0.395526081324,-0.234600186348,0.887987554073,0.532145082951,0.193951845169,0.57012373209,-18.5853500366,-1.74711608887,35.9310836792,-11.9400920868,-31.3458099365,15.6126480103,3.28464269638,-48.9786529541,7.56882476807,-16.6831512451,10.8388519287,6.13835144043,-24.3083515167,-11.6197052002,-39.7608261108,-26.8535842896,-21.3883514404,-67.6623687744,-28.4795742035,-29.7954559326,-83.7960281372,-1.38241624832,11.27684021,4.30213737488,0.551905155182,-14.7152252197,-41.2250099182,5.55586767197,-31.2833099365,-70.3369445801,8.06780052185,-44.1556243896,-86.5993652344,13.9520664215,11.2404174805,6.79891586304,14.1419677734,-23.4004974365,-16.1995544434,7.75585985184,-45.7995147705,-4.11742210388,2.58550977707,-44.8810577393,14.5133590698,27.854970932,7.7398223877,13.3219451904,30.0816707611,-20.1714630127,-9.25271034241,22.4826717377,-37.2960510254,-2.29320335388,17.3222694397,-36.5761260986,12.318977356,21
7.58526802063,224.323135376,26.9378910065,-0.0329502634704,-0.916085779667,0.399626284838,0.448851495981,-0.778360307217,-0.43896189332,-0.0890648812056,-0.424074947834,-0.901236832142,0.129400596023,-0.574042439461,-0.808536171913,-0.290031760931,-0.227349072695,0.929620325565,-0.39064770937,-0.234591960907,0.890146613121,0.532355189323,0.194115683436,0.570470869541,-18.455657959,-1.82237243652,35.9910507202,-11.8032512665,-31.3869476318,15.6238613129,3.43252754211,-48.9812011719,7.5099697113,-16.6868076324,10.796005249,6.20359992981,-24.3908367157,-11.6537322998,-39.6884002686,-26.9703559875,-21.4359588623,-67.5811004639,-28.608089447,-29.8589935303,-83.7053451538,-1.39323425293,11.2697296143,4.31728553772,0.467564582825,-14.685836792,-41.2319641113,5.44226646423,-31.2330322266,-70.3605575562,7.946434021,-44.0984344482,-86.6293106079,13.9494571686,11.2650756836,6.76337623596,14.1327037811,-23.3518066406,-16.2401199341,7.83032608032,-45.7454071045,-4.1224155426,2.72638511658,-44.8067932129,14.5244655609,27.8815784454,7.78932189941,13.2371692657,30.0752162933,-20.0914459229,-9.34588432312,22.5291805267,-37.2200927734,-2.34300422668,17.4463634491,-36.4954071045,12.2947711945,21
7.50489473343,224.123825073,26.799747467,-0.0286941174418,-0.917098760605,0.397626101971,0.449721753597,-0.775975465775,-0.442280948162,-0.0894607007504,-0.423476845026,-0.901478886604,0.129259839654,-0.572323441505,-0.809776365757,-0.285888910294,-0.228360295296,0.930655181408,-0.38530883193,-0.236433774233,0.891984403133,0.532415091991,0.194298520684,0.57078576088,-18.3150234222,-1.96458435059,36.0556335449,-11.6378002167,-31.46434021,15.6009674072,3.61927843094,-48.9980010986,7.38774108887,-16.6977005005,10.7300720215,6.2880897522,-24.4685344696,-11.64503479,-39.6283111572,-27.0732212067,-21.3910675049,-67.5302581787,-28.7146911621,-29.8031768799,-83.6598510742,-1.41251325607,11.2554168701,4.34823608398,0.388159275055,-14.5914154053,-41.2622451782,5.34490442276,-31.0648803711,-70.4348297119,7.84959745407,-43.9011383057,-86.7258148193,13.9387817383,11.2925872803,6.73946762085,14.1394996643,-23.2687835693,-16.3184928894,7.94407892227,-45.6829071045,-4.19765663147,2.90999937057,-44.7600860596,14.4676971436,27.9046440125,7.84507751465,13.1553955078,30.083065033,-19.9724273682,-9.47582626343,22.6070404053,-37.1237487793,-2.45316696167,17.6051025391,-36.4231109619,12.2121391296,21
7.43457174301,223.907974243,26.6507339478,-0.0262439884245,-0.917737960815,0.396318405867,0.450248271227,-0.774492740631,-0.444339424372,-0.0897568836808,-0.423625797033,-0.901379406452,0.129171550274,-0.571227729321,-0.810563743114,-0.283130049706,-0.228500291705,0.931463897228,-0.381889313459,-0.237144857645,0.89326530695,0.532593667507,0.194438323379,0.57120102644,-18.2101364136,-2.05027770996,36.1006240845,-11.5179691315,-31.509475708,15.5914001465,3.75009965897,-49.0076141357,7.31447219849,-16.6992607117,10.6938323975,6.34539031982,-24.5246429443,-11.6377410889,-39.583694458,-27.1461677551,-21.3735198975,-67.4867248535,-28.7909450531,-29.7881164551,-83.614692688,-1.41977310181,11.2466125488,4.36860275269,0.331887722015,-14.5299835205,-41.2805557251,5.27779817581,-30.9569091797,-70.4807281494,7.7824883461,-43.7752685547,-86.7852401733,13.9373035431,11.3048248291,6.72198486328,14.1304340363,-23.2200469971,-16.3658733368,7.9960770607,-45.6396026611,-4.23553085327,3.01183748245,-44.7157745361,14.4416809082,27.9244747162,7.87010192871,13.098236084,30.0779361725,-19.9072570801,-9.55876159668,22.6404438019,-37.0675811768,-2.5161819458,17.6925582886,-36.3740692139,12.1664123535,21
7.40605926514,223.764068604,26.4927692413,-0.0225909482688,-0.918343067169,0.395140081644,0.45203435421,-0.772427737713,-0.446116894484,-0.0895590633154,-0.424141436815,-0.90115660429,0.12995749712,-0.570082128048,-0.811244368553,-0.280180543661,-0.229277774692,0.932164430618,-0.378302097321,-0.238670527935,0.894384622574,0.532747149467,0.194656297565,0.571476340294,-18.1011772156,-2.15643310547,36.1454162598,-11.3447208405,-31.5698699951,15.5903720856,3.96097946167,-49.0126953125,7.25538063049,-16.7157764435,10.6358032227,6.39922904968,-24.5638942719,-11.6694641113,-39.5396728516,-27.1913070679,-21.4034576416,-67.4416656494,-28.8294868469,-29.828125,-83.5649871826,-1.44270896912,11.2364807129,4.38712120056,0.300329685211,-14.4719696045,-41.2975120544,5.26160812378,-30.8475646973,-70.5231933594,7.7856426239,-43.6474761963,-86.8386077881,13.9196510315,11.337020874,6.7043132782,14.1558227539,-23.1549072266,-16.4132785797,8.112865448,-45.5914916992,-4.27729797363,3.17454147339,-44.6768951416,14.4103755951,27.9319648743,7.93518066406,13.0428791046,30.1019210815,-19.802734375,-9.63959693909,22.7264862061,-36.9850158691,-2.58094596863,17.8287124634,-36.3093566895,12.117647171,21
7.3448843956,222.635513306,25.8153343201,-0.0231858249754,-0.917909085751,0.396112799644,0.451501458883,-0.773105800152,-0.445481598377,-0.0903533399105,-0.429341375828,-0.898611307144,0.130354955792,-0.572152078152,-0.809721946716,-0.278499871492,-0.227760702372,0.933039605618,-0.377823621035,-0.238063409925,0.894748628139,0.535347163677,0.195490539074,0.574545383453,-17.9769420624,-2.09756469727,36.1945762634,-11.2382440567,-31.5411529541,15.6747817993,4.03083181381,-49.0271606445,7.31758499146,-16.6848487854,10.6687774658,6.42499160767,-24.6344890594,-11.6865844727,-39.4726524353,-27.2842922211,-21.5084686279,-67.3369140625,-28.9368057251,-30.0366363525,-83.4034576416,-1.41527986526,11.2431640625,4.37894248962,0.262209415436,-14.4794464111,-41.2870750427,5.24746274948,-30.8710479736,-70.4951019287,7.77294301987,-43.73828125,-86.7536010742,13.9522457123,11.3216094971,6.66249847412,14.0864677429,-23.194732666,-16.4336128235,8.03782653809,-45.6087493896,-4.27424621582,3.14504671097,-44.653213501,14.4177589417,27.972951889,7.90385437012,12.9738807678,30.054681778,-19.8622283936,-9.67286300659,22.6632785797,-37.0354309082,-2.57441520691,17.7801418304,-36.341506958,12.1246185303,21
7.39380741119,222.24118042,25.6054229736,-0.0268641486764,-0.917317569256,0.397248983383,0.450375765562,-0.774813473225,-0.443650454283,-0.0905174091458,-0.431107550859,-0.89774876833,0.130533233285,-0.57374727726,-0.808563649654,-0.280962854624,-0.22733399272,0.932404994965,-0.381372928619,-0.23694229126,0.893539607525,0.53631478548,0.195675477386,0.575685918331,-18.0255203247,-1.98776245117,36.159538269,-11.3163356781,-31.4698486328,15.6838760376,3.91595840454,-49.0153808594,7.37256622314,-16.6612167358,10.731262207,6.3821182251,-24.6093864441,-11.651550293,-39.501739502,-27.2520027161,-21.5046386719,-67.3540649414,-28.9102973938,-30.067565918,-83.4012298584,-1.38631391525,11.253326416,4.36203575134,0.302994728088,-14.5211029053,-41.2711105347,5.3096370697,-30.9558105469,-70.4500427246,7.83313179016,-43.8606872559,-86.6781005859,13.9773778915,11.2847290039,6.67235183716,14.0466909409,-23.2635498047,-16.4065666199,7.90989780426,-45.6647338867,-4.26180267334,2.98385715485,-44.7001953125,14.4198303223,27.975856781,7.82952880859,13.0126190186,30.0211715698,-19.975769043,-9.60786628723,22.5654640198,-37.1300048828,-2.52076911926,17.6339912415,-36.4208068848,12.1614723206,21
7.46310567856,221.783279419,25.4065704346,-0.0290375705808,-0.917101204395,0.397595584393,0.450599402189,-0.775363922119,-0.442460149527,-0.0900766253471,-0.432252556086,-0.897242426872,0.13164049387,-0.574191570282,-0.808068573475,-0.283279538155,-0.228179708123,0.931497037411,-0.384485423565,-0.237265452743,0.892118871212,0.537414193153,0.196011185646,0.576952695847,-18.078704834,-1.93933105469,36.1166763306,-11.3422679901,-31.4301147461,15.6593399048,3.88360452652,-49.0021514893,7.38087081909,-16.6579875946,10.758972168,6.34378433228,-24.5600471497,-11.6245880127,-39.5472068787,-27.1819705963,-21.4878997803,-67.3961486816,-28.8339328766,-30.0732574463,-83.4318313599,-1.37827539444,11.2573242188,4.35430145264,0.373535633087,-14.5252532959,-41.2694664001,5.42766904831,-30.9644622803,-70.4367218018,7.97041940689,-43.8825683594,-86.6505889893,13.9807548523,11.2667694092,6.69560241699,14.051279068,-23.29347229,-16.3920574188,7.86164617538,-45.7024078369,-4.27933502197,2.89563131332,-44.7528533936,14.3911781311,27.9612293243,7.79344177246,13.065612793,30.0221385956,-20.0274963379,-9.5505771637,22.5297641754,-37.1812896729,-2.48961257935,17.5496082306,-36.4786682129,12.176700592,21
7.55222654343,221.332641602,25.2150859833,-0.0302973389626,-0.916959524155,0.397828251123,0.451637297869,-0.775391995907,-0.441351294518,-0.0892323106527,-0.43300807476,-0.896962404251,0.133373528719,-0.573747575283,-0.808099746704,-0.285475552082,-0.229671999812,0.930459260941,-0.387440145016,-0.238343298435,0.890551865101,0.538578271866,0.196450799704,0.578228652477,-18.1312141418,-1.91387939453,36.0713043213,-11.3324861526,-31.4038238525,15.6289310455,3.90531492233,-48.9857177734,7.38207817078,-16.6666202545,10.7684936523,6.30481338501,-24.4965114594,-11.6109924316,-39.5987129211,-27.0884361267,-21.4721984863,-67.44947052,-28.7260551453,-30.0725708008,-83.4784393311,-1.38248205185,11.2593383789,4.34772872925,0.460962772369,-14.5160675049,-41.2737998962,5.57927465439,-30.9346313477,-70.4411087036,8.15576171875,-43.8467102051,-86.654045105,13.9715270996,11.2626342773,6.72174263,14.0821380615,-23.3068237305,-16.378868103,7.86174058914,-45.7343444824,-4.30264282227,2.85210371017,-44.8115386963,14.3560504913,27.9368362427,7.78509521484,13.1226482391,30.0453300476,-20.0467224121,-9.49446296692,22.5339126587,-37.2108306885,-2.46540641785,17.5023803711,-36.5261688232,12.1845722198,21
7.65059661865,220.919570923,25.0449619293,-0.0278595928103,-0.916621387005,0.398784458637,0.453811496496,-0.774449646473,-0.440775245428,-0.0881995782256,-0.434286087751,-0.896446585655,0.135324373841,-0.573742866516,-0.807778716087,-0.285065799952,-0.231311827898,0.930178642273,-0.387172520161,-0.240111142397,0.890193283558,0.540160417557,0.19718568027,0.579627215862,-18.110906601,-1.91996765137,36.0642776489,-11.2098855972,-31.404800415,15.6424007416,4.07051467896,-48.958404541,7.40414237976,-16.6965484619,10.7298431396,6.29151344299,-24.4640636444,-11.6951446533,-39.5959396362,-27.032535553,-21.5698699951,-67.4423217773,-28.649471283,-30.1940155029,-83.4605560303,-1.41355419159,11.2601013184,4.33576774597,0.512823104858,-14.5378265381,-41.2669258118,5.69035434723,-30.9467010498,-70.4285430908,8.30949687958,-43.8612823486,-86.63230896,13.9400959015,11.3075256348,6.7116394043,14.1514778137,-23.2867584229,-16.3683166504,7.99336242676,-45.7421112061,-4.29090118408,2.97509479523,-44.8462677002,14.365026474,27.9139938354,7.87455749512,13.1178760529,30.1041107178,-19.9755401611,-9.4797039032,22.6394081116,-37.1673736572,-2.44833183289,17.5971908569,-36.50730896,12.1990718842,21
7.71496582031,220.511077881,24.8872585297,-0.0270356778055,-0.916105210781,0.400025397539,0.454516470432,-0.774426519871,-0.440089017153,-0.0879826322198,-0.435602366924,-0.895829021931,0.136002019048,-0.574701666832,-0.806982934475,-0.284905493259,-0.232335686684,0.929972589016,-0.387216776609,-0.241078659892,0.889912486076,0.541643500328,0.197760179639,0.580999612808,-18.0910263062,-1.87916564941,36.0581436157,-11.149225235,-31.3744049072,15.6606998444,4.14108657837,-48.9289855957,7.43368339539,-16.7054138184,10.7238464355,6.27819824219,-24.4577846527,-11.7420959473,-39.5862197876,-27.0217761993,-21.6291809082,-67.4266815186,-28.6341247559,-30.2789916992,-83.4313659668,-1.42302322388,11.2647094727,4.32064247131,0.530433654785,-14.5750732422,-41.2545776367,5.73103523254,-31.000579834,-70.4013061523,8.36427307129,-43.9379272461,-86.5840911865,13.9307479858,11.3286743164,6.69534683228,14.1754970551,-23.2978820801,-16.3564682007,8.04139137268,-45.7685089111,-4.2735080719,3.019115448,-44.8896331787,14.3808917999,27.9080696106,7.91651916504,13.1052150726,30.1250686646,-19.9628295898,-9.46695232391,22.6773529053,-37.1681518555,-2.42939186096,17.6273841858,-36.5220947266,12.2160015106,21
