-13.1355314255,236.376403809,-14.6175670624,0.0797503963113,-0.996661305428,-0.0174972433597,0.381910681725,-0.469957172871,-0.795791745186,-0.183932960033,-0.252147972584,-0.950047373772,0.135787889361,-0.273495346308,0.952240467072,-0.0273883510381,-0.240515097976,0.970258891582,0.156587794423,-0.493006169796,-0.855818450451,0.32573595643,0.401944637299,0.342426657677,-9.57397556305,-17.7638244629,34.615562439,-6.30464458466,-35.2527770996,2.80599880219,7.75105953217,-45.9873962402,-14.301656723,-15.1233148575,5.44160461426,13.234875679,-30.613697052,-2.87689208984,-35.7240219116,-36.3586540222,-8.56358337402,-64.3286590576,-39.7223243713,-13.1747436523,-81.7026367188,-0.659863471985,8.37461853027,8.7759513855,-9.29842853546,-17.5104064941,-23.8073215485,-9.20700550079,-42.1355743408,-14.1218223572,-6.10215854645,-42.1613464355,5.34695148468,14.8358135223,9.15100097656,7.9618139267,10.5593967438,-14.2579345703,-22.3803119659,8.05865001678,-36.7413024902,-12.9430236816,8.08494758606,-36.37550354,6.55034160614,29.9455604553,5.001953125,9.56673145294,34.7648620605,-2.92758178711,-30.6318302155,39.354888916,-12.9406433105,-52.2741088867,41.2518730164,-22.3599395752,-65.3166351318,8
-13.1701231003,236.533416748,-14.7596902847,0.0800184607506,-0.996648669243,-0.0169850606471,0.381512850523,-0.470280349255,-0.795791625977,-0.183973938227,-0.253723233938,-0.949620008469,0.135856837034,-0.272705703974,0.952457070351,-0.0273543410003,-0.240010693669,0.970384776592,0.156824380159,-0.494084149599,-0.855153203011,0.325571089983,0.401691645384,0.342216581106,-9.57896137238,-17.7455749512,34.6237754822,-6.32079982758,-35.2471008301,2.81889724731,7.72659444809,-45.9889831543,-14.2907972336,-15.1252145767,5.44430541992,13.231590271,-30.6178512573,-2.90170288086,-35.7225761414,-36.3679466248,-8.61405944824,-64.3202514648,-39.7323646545,-13.2540130615,-81.686416626,-0.662402153015,8.37892150879,8.77164745331,-9.29272556305,-17.5252380371,-23.7972869873,-9.19445896149,-42.1422424316,-14.0968923569,-6.08991718292,-42.1535339355,5.3727645874,14.8330926895,9.15905761719,7.95762443542,10.5639009476,-14.2671203613,-22.3680725098,8.06882858276,-36.7467041016,-12.914721489,8.09447097778,-36.3701019287,6.57821941376,29.9438972473,5.01487731934,9.56516456604,34.7726478577,-2.93367004395,-30.6279067993,39.372718811,-12.9622497559,-52.2601089478,41.2722320557,-22.4002685547,-65.2882385254,8
-13.0962467194,237.438049316,-14.8160009384,0.076617769897,-0.99698972702,-0.0118821691722,0.380681455135,-0.475128591061,-0.79330599308,-0.184589073062,-0.257186412811,-0.948568403721,0.134683966637,-0.269110560417,0.953645467758,-0.0285833720118,-0.237167581916,0.971048176289,0.156420558691,-0.499706923962,-0.851953983307,0.325455516577,0.401502579451,0.341437071562,-9.63055229187,-17.5187072754,34.701259613,-6.40260505676,-35.1686706543,2.97588634491,7.6276345253,-46.0350036621,-14.0667848587,-15.1086978912,5.56338500977,13.2008895874,-30.6265010834,-2.91398620605,-35.7226791382,-36.3951263428,-8.67901611328,-64.3041000366,-39.7707977295,-13.38230896,-81.6510238647,-0.635221481323,8.42581176758,8.72863483429,-9.3542804718,-17.6103515625,-23.7464675903,-9.34838294983,-42.1835327148,-13.960518837,-6.24802207947,-42.1287536621,5.51255989075,14.8629798889,9.14886474609,7.91344165802,10.5192012787,-14.4137878418,-22.3208465576,7.94318389893,-36.859954834,-12.7878084183,7.9610619545,-36.4353027344,6.70714092255,29.9592838287,4.96139526367,9.54484844208,34.8047943115,-3.17123413086,-30.6130447388,39.4214248657,-13.2946472168,-52.1942138672,41.3027420044,-22.8264160156,-65.1543426514,8
-13.0451316833,237.609771729,-14.7815904617,0.076134622097,-0.9970292449,-0.0116683058441,0.380997478962,-0.475304096937,-0.793049156666,-0.184492826462,-0.256233364344,-0.948845028877,0.134333088994,-0.269036561251,0.953715860844,-0.0289357434958,-0.237122535706,0.97104871273,0.156100720167,-0.500490248203,-0.851552784443,0.325338065624,0.401333391666,0.341252058744,-9.63663101196,-17.5031280518,34.6990890503,-6.39430427551,-35.1543579102,2.97564125061,7.64244842529,-46.0273132324,-14.0574026108,-15.1089553833,5.57336425781,13.196393013,-30.6181678772,-2.89419555664,-35.7312965393,-36.3813705444,-8.63885498047,-64.3182296753,-39.755279541,-13.32472229,-81.6702194214,-0.633079528809,8.42782592773,8.72683238983,-9.35785675049,-17.6101989746,-23.747341156,-9.36653900146,-42.1818237305,-13.9589490891,-6.27057647705,-42.1277160645,5.51575469971,14.8656549454,9.14318847656,7.91498279572,10.5172100067,-14.4232177734,-22.3163642883,7.92789697647,-36.8681488037,-12.7806997299,7.94078063965,-36.4467163086,6.7159614563,29.9595489502,4.94868469238,9.55061340332,34.8096694946,-3.19387817383,-30.604839325,39.4234313965,-13.328125,-52.180896759,41.2981987,-22.8721008301,-65.1328582764,8
-12.9954557419,237.818557739,-14.7383670807,0.0759003683925,-0.997045695782,-0.0117924371734,0.381828576326,-0.47500449419,-0.792828917503,-0.184005871415,-0.255430370569,-0.949156045914,0.133839800954,-0.269009172916,0.953792929649,-0.0294308234006,-0.237084999681,0.971042990685,0.155928328633,-0.501277327538,-0.851121246815,0.325143128633,0.401047974825,0.341000497341,-9.64259052277,-17.4996490479,34.6862945557,-6.36621570587,-35.135848999,2.95788097382,7.68886947632,-46.0035095215,-14.06291008,-15.1138544083,5.57487487793,13.1901378632,-30.598777771,-2.87699890137,-35.7475509644,-36.3456001282,-8.60513305664,-64.3414077759,-39.7106018066,-13.2763214111,-81.6990814209,-0.635180473328,8.42658996582,8.7278842926,-9.35016536713,-17.6046600342,-23.7500209808,-9.3684129715,-42.1757049561,-13.9602870941,-6.28136348724,-42.1230926514,5.51674079895,14.8641080856,9.13835144043,7.9234828949,10.5242033005,-14.4228668213,-22.3078899384,7.92515039444,-36.8671112061,-12.7706756592,7.92880916595,-36.4496612549,6.72802352905,29.9562187195,4.93995666504,9.56557846069,34.8202209473,-3.20266723633,-30.587430954,39.4346466064,-13.3475799561,-52.1576843262,41.3057441711,-22.9030914307,-65.1016845703,8
-12.9372873306,238.019287109,-14.6953134537,0.0760879814625,-0.997024893761,-0.01232879702,0.382482528687,-0.474271446466,-0.792952537537,-0.183621734381,-0.254157274961,-0.949572086334,0.133756548166,-0.269247055054,0.95373749733,-0.0295130498707,-0.237294986844,0.970989227295,0.155605748296,-0.501788020134,-0.850879311562,0.324934095144,0.400714546442,0.34074857831,-9.63035106659,-17.5148620605,34.6701469421,-6.323969841,-35.1238708496,2.928814888,7.74524831772,-45.9750213623,-14.0908308029,-15.1171216965,5.56480407715,13.1906518936,-30.5869979858,-2.85922241211,-35.7559814453,-36.3208236694,-8.56045532227,-64.3582611084,-39.6788024902,-13.2083587646,-81.7235412598,-0.638224601746,8.42167663574,8.73241519928,-9.34173679352,-17.5942077637,-23.7537307739,-9.35557460785,-42.1682281494,-13.9690847397,-6.27147579193,-42.1220092773,5.50916957855,14.8610668182,9.13674926758,7.93102645874,10.530506134,-14.4097290039,-22.3047676086,7.9343328476,-36.8567810059,-12.7700605392,7.93484258652,-36.4480895996,6.73079442978,29.9536819458,4.94026184082,9.57336139679,34.8208618164,-3.18771362305,-30.5810623169,39.4308509827,-13.3369903564,-52.1496124268,41.297039032,-22.8994445801,-65.0893707275,8
-12.8515100479,238.454864502,-14.6320505142,0.0752109214664,-0.99704015255,-0.015946732834,0.381816506386,-0.471494346857,-0.794927179813,-0.183811664581,-0.249687835574,-0.950720369816,0.133557274938,-0.272039026022,0.952972829342,-0.0296865850687,-0.240076825023,0.970299839973,0.154630243778,-0.500672101974,-0.851714134216,0.323413133621,0.399042934179,0.339774489403,-9.63627529144,-17.6222839355,34.599281311,-6.33701610565,-35.1054229736,2.78361797333,7.71435928345,-45.9067993164,-14.2843389511,-15.1128568649,5.53015136719,13.2100915909,-30.5857009888,-2.70062255859,-35.7682266235,-36.3212203979,-8.28192138672,-64.3943786621,-39.6826705933,-12.8480834961,-81.7806549072,-0.631235122681,8.39044189453,8.76291942596,-9.35364437103,-17.5015563965,-23.8018417358,-9.38610744476,-42.102935791,-14.0877637863,-6.30188274384,-42.1171722412,5.39197254181,14.868719101,9.09478759766,7.96483707428,10.5185890198,-14.3402709961,-22.3372497559,7.90289449692,-36.813079834,-12.8628129959,7.90406703949,-36.4643859863,6.6407160759,29.9575538635,4.87905883789,9.59260368347,34.8174591064,-3.12252807617,-30.5851516724,39.4125061035,-13.2286834717,-52.1760559082,41.2612380981,-22.7728118896,-65.1319656372,8
-12.7951526642,238.661743164,-14.5762319565,0.0759654566646,-0.996948182583,-0.0179880298674,0.382109880447,-0.469442933798,-0.795999586582,-0.183225944638,-0.246933668852,-0.951552450657,0.133406981826,-0.273499131203,0.952575862408,-0.0298529826105,-0.24159450829,0.969917953014,0.154934093356,-0.49971306324,-0.85222196579,0.322876662016,0.398337423801,0.339382946491,-9.63082695007,-17.6956176758,34.5546760559,-6.30436897278,-35.1026153564,2.69643592834,7.75096988678,-45.8595275879,-14.3982572556,-15.1225299835,5.4913482666,13.2152109146,-30.5658168793,-2.65023803711,-35.7870178223,-36.2822952271,-8.16760253906,-64.4300765991,-39.6330337524,-12.6834106445,-81.8315734863,-0.641196250916,8.37173461914,8.78007888794,-9.32865333557,-17.4605712891,-23.8294754028,-9.34426879883,-42.078338623,-14.152510643,-6.2676486969,-42.1229705811,5.32875156403,14.8585577011,9.08934020996,7.98997306824,10.5384635925,-14.2876281738,-22.3488845825,7.93616771698,-36.7773284912,-12.9069643021,7.92992210388,-36.4604187012,6.59783029556,29.9498672485,4.8815612793,9.61531066895,34.8286056519,-3.04241943359,-30.5739860535,39.4325790405,-13.1178588867,-52.1769256592,41.2870788574,-22.6469268799,-65.1432418823,8
-12.7472410202,238.845306396,-14.5338459015,0.0760822594166,-0.996932089329,-0.018381267786,0.381663054228,-0.468993216753,-0.796478927135,-0.183175414801,-0.245431080461,-0.951950788498,0.133202075958,-0.273848235607,0.952504277229,-0.0300588347018,-0.241910010576,0.969832956791,0.154708296061,-0.49997022748,-0.852112174034,0.322698920965,0.398054748774,0.339158713818,-9.63505077362,-17.7046813965,34.5413513184,-6.30676555634,-35.0906066895,2.66740322113,7.73610401154,-45.8420715332,-14.442899704,-15.1264600754,5.48419189453,13.2136878967,-30.5575523376,-2.63708496094,-35.7958526611,-36.2695503235,-8.12933349609,-64.4453887939,-39.6193695068,-12.6176452637,-81.8541717529,-0.644341468811,8.3680267334,8.78337955475,-9.31973552704,-17.452545166,-23.8325405121,-9.33398914337,-42.0747528076,-14.1591625214,-6.26222324371,-42.1251373291,5.32223796844,14.8555297852,9.08770751953,7.99745941162,10.5455493927,-14.278137207,-22.3445606232,7.94341659546,-36.7718963623,-12.9047317505,7.93247699738,-36.4610290527,6.60005712509,29.9469070435,4.88095092773,9.62483978271,34.8319282532,-3.02865600586,-30.5664539337,39.4334602356,-13.1028747559,-52.1699447632,41.2843742371,-22.6355133057,-65.1342163086,8
-12.6731386185,239.111923218,-14.5654506683,0.0780175998807,-0.996794641018,-0.0177120808512,0.382446020842,-0.468715339899,-0.796266913414,-0.181684330106,-0.245445176959,-0.952232897282,0.132581740618,-0.27282127738,0.952885448933,-0.0307669509202,-0.241254091263,0.969974160194,0.156097829342,-0.500435769558,-0.851585268974,0.323017895222,0.398098886013,0.339053183794,-9.64649486542,-17.697555542,34.5371398926,-6.26534748077,-35.0896453857,2.66677093506,7.79366016388,-45.8290710449,-14.4389514923,-15.1531553268,5.46272277832,13.1919679642,-30.5089988708,-2.71401977539,-35.8320083618,-36.1773719788,-8.22190856934,-64.487739563,-39.4999198914,-12.7104949951,-81.9016799927,-0.671171188354,8.37182617188,8.77774810791,-9.25482845306,-17.4858703613,-23.8193950653,-9.23125362396,-42.1014251709,-14.1165943146,-6.18302249908,-42.1305236816,5.3687210083,14.8282423019,9.12080383301,8.01040935516,10.6001338959,-14.2721252441,-22.3120861053,8.02960395813,-36.7648925781,-12.8506984711,7.99430608749,-36.4413299561,6.65454053879,29.925655365,4.94395446777,9.65871524811,34.8663482666,-2.98133850098,-30.5232257843,39.4995765686,-13.0634613037,-52.116065979,41.3755378723,-22.6030578613,-65.0718307495,8
-12.6415233612,239.314163208,-14.5517921448,0.08103749156,-0.996570050716,-0.0167648307979,0.383529186249,-0.468368560076,-0.795949876308,-0.179641202092,-0.246651485562,-0.952308833599,0.132140547037,-0.271772891283,0.953246235847,-0.0313445739448,-0.240855529904,0.970054686069,0.158194541931,-0.500663399696,-0.851064443588,0.323718130589,0.398467421532,0.339147090912,-9.6436252594,-17.69581604,34.5393753052,-6.19444084167,-35.1051025391,2.67928409576,7.88761758804,-45.8246917725,-14.4212417603,-15.1867370605,5.42826843262,13.1675548553,-30.4524478912,-2.83473205566,-35.8699378967,-36.064743042,-8.38102722168,-64.5293579102,-39.3499221802,-12.8916778564,-81.9446868896,-0.707809448242,8.37718200684,8.76976108551,-9.17077827454,-17.5339508057,-23.8146095276,-9.08577156067,-42.1433410645,-14.0894546509,-6.063123703,-42.1491241455,5.39945697784,14.7902708054,9.17213439941,8.02200222015,10.6721754074,-14.2588043213,-22.2876930237,8.15651798248,-36.7550506592,-12.8131732941,8.09408569336,-36.4212799072,6.69162797928,29.8980064392,5.04211425781,9.69353961945,34.907371521,-2.89961242676,-30.4780235291,39.5869598389,-12.9832000732,-52.0600166321,41.5007553101,-22.5272064209,-65.0071105957,8
-12.6238479614,239.439666748,-14.5431165695,0.0838931649923,-0.996327459812,-0.0171341244131,0.383711516857,-0.467100858688,-0.796606719494,-0.178352043033,-0.246819779277,-0.95250749588,0.132442951202,-0.271599709988,0.953253626823,-0.0311548523605,-0.241327062249,0.969943642616,0.159682407975,-0.500092506409,-0.851122200489,0.324085205793,0.398534685373,0.339162677526,-9.62188720703,-17.7353973389,34.5272140503,-6.14122772217,-35.1217651367,2.65186595917,7.94450855255,-45.8031005859,-14.4707384109,-15.2089767456,5.37940979004,13.1619386673,-30.4235458374,-2.91082763672,-35.8866539001,-36.0020294189,-8.46578979492,-64.5511169434,-39.2636413574,-12.9794921875,-81.9700775146,-0.736268043518,8.37149047852,8.77284908295,-9.10774230957,-17.5507202148,-23.8224334717,-8.95659255981,-42.161895752,-14.1025934219,-5.94379425049,-42.1629638672,5.38772201538,14.7598619461,9.21102905273,8.03343391418,10.7243785858,-14.218963623,-22.2885322571,8.26815223694,-36.7259521484,-12.8250131607,8.19486045837,-36.3989562988,6.67940664291,29.8784732819,5.12348937988,9.71108150482,34.9266090393,-2.78741455078,-30.4621772766,39.6381912231,-12.8508605957,-52.0463447571,41.5798110962,-22.3876342773,-64.9946060181,8
-12.6094884872,239.539169312,-14.5153217316,0.0866890773177,-0.99610131979,-0.0163456611335,0.384027034044,-0.466772317886,-0.796647250652,-0.17713907361,-0.247809141874,-0.952476978302,0.13291490078,-0.27031570673,0.95355284214,-0.0307869389653,-0.240645989776,0.970124542713,0.161090984941,-0.50016027689,-0.850816905499,0.324818134308,0.399001657963,0.339353770018,-9.59052181244,-17.7348022461,34.5379638672,-6.07708263397,-35.1367034912,2.66943264008,8.01567840576,-45.7989959717,-14.4601154327,-15.2282037735,5.34684753418,13.1529779434,-30.3996047974,-3.0185546875,-35.8957061768,-35.9468536377,-8.60356140137,-64.5603790283,-39.1862792969,-13.1353759766,-81.9787750244,-0.762525558472,8.37609863281,8.7662115097,-9.05068302155,-17.5945281982,-23.810377121,-8.83327007294,-42.1956176758,-14.0695209503,-5.82653141022,-42.1698760986,5.42183876038,14.7314281464,9.25846862793,8.03108787537,10.7713756561,-14.2054443359,-22.2777881622,8.37526702881,-36.711227417,-12.801317215,8.29474163055,-36.3701629639,6.70331859589,29.8608894348,5.21458435059,9.71667289734,34.9399795532,-2.70960998535,-30.451166153,39.6802940369,-12.7719421387,-52.0294952393,41.6485786438,-22.311416626,-64.9716644287,8
-12.5901756287,239.599258423,-14.4942321777,0.0890778079629,-0.995904684067,-0.0154581638053,0.384042024612,-0.466722786427,-0.796669065952,-0.176156431437,-0.2488489151,-0.952388107777,0.133343309164,-0.268862426281,0.953903853893,-0.0304409861565,-0.23967282474,0.970376372337,0.162156254053,-0.500363051891,-0.850495219231,0.325535863638,0.399505823851,0.339572519064,-9.56716918945,-17.7275848389,34.5519866943,-6.03381156921,-35.1512451172,2.69261741638,8.05970573425,-45.8025054932,-14.4436569214,-15.2443599701,5.32176208496,13.1444253922,-30.3798675537,-3.1208190918,-35.9017486572,-35.901638031,-8.74003601074,-64.564743042,-39.1230926514,-13.2908630371,-81.9815216064,-0.784841537476,8.38185119629,8.75873661041,-9.00166130066,-17.6373901367,-23.7925415039,-8.72679710388,-42.2261199951,-14.0243625641,-5.72486305237,-42.1698760986,5.46762657166,14.7071447372,9.30067443848,8.02681827545,10.8111209869,-14.1988830566,-22.2633476257,8.46671581268,-36.699508667,-12.7679862976,8.38067245483,-36.3383636475,6.73657894135,29.8458080292,5.29449462891,9.7197933197,34.9480743408,-2.65077209473,-30.441947937,39.7088394165,-12.7175750732,-52.0137557983,41.697883606,-22.2613830566,-64.9495391846,8
-12.5810585022,239.58770752,-14.4801044464,0.0913459658623,-0.995697259903,-0.0155840693042,0.383821606636,-0.465928971767,-0.797239720821,-0.175229236484,-0.249135956168,-0.952484130859,0.133800849319,-0.268401771784,0.953969538212,-0.0300580374897,-0.23966960609,0.970389068127,0.163103088737,-0.499977320433,-0.850541055202,0.325996637344,0.399784773588,0.339742660522,-9.54491615295,-17.75390625,34.5487632751,-5.99914169312,-35.1675109863,2.67998313904,8.08942604065,-45.7931213379,-14.4771575928,-15.2589035034,5.28518676758,13.1423082352,-30.3625793457,-3.18446350098,-35.9086303711,-35.8608665466,-8.81207275391,-64.5744628906,-39.065372467,-13.3681335449,-81.9929962158,-0.805557250977,8.37878417969,8.75979042053,-8.95602416992,-17.6551818848,-23.7899913788,-8.62573432922,-42.2417144775,-14.0175037384,-5.62734985352,-42.1746826172,5.47465991974,14.6844367981,9.33294677734,8.03092956543,10.8475484848,-14.1713256836,-22.2610111237,8.55275249481,-36.67628479,-12.7663402557,8.4626121521,-36.3140869141,6.73827123642,29.8318557739,5.36097717285,9.72618865967,34.9539871216,-2.56910705566,-30.436208725,39.7328910828,-12.6250610352,-52.0090789795,41.7405509949,-22.1640930176,-64.9455108643,8
-12.5742483139,239.628097534,-14.4724473953,0.0928099229932,-0.995562791824,-0.0155262136832,0.383327037096,-0.465566843748,-0.797689080238,-0.174735367298,-0.249509558082,-0.952477037907,0.134304299951,-0.267770558596,0.954076111317,-0.029591774568,-0.23927462101,0.97050088644,0.163350716233,-0.49997061491,-0.850497484207,0.32628685236,0.399944007397,0.339809715748,-9.52371311188,-17.7654571533,34.5514526367,-5.97942256927,-35.1779937744,2.67750549316,8.09861564636,-45.7906341553,-14.4966230392,-15.2656145096,5.26359558105,13.1431818008,-30.3570785522,-3.23110961914,-35.9067764282,-35.8435516357,-8.86888122559,-64.5728225708,-39.0390167236,-13.4317779541,-81.9912185669,-0.817189216614,8.37815856934,8.75930595398,-8.93097400665,-17.6706390381,-23.7816581726,-8.56235218048,-42.2520904541,-13.9998693466,-5.5621919632,-42.1711273193,5.49167060852,14.6713256836,9.35508728027,8.02914524078,10.8665475845,-14.1572418213,-22.2573127747,8.60600852966,-36.6607666016,-12.7561979294,8.51754665375,-36.2907104492,6.74861907959,29.8247108459,5.40551757812,9.7234544754,34.9483451843,-2.52342224121,-30.4389648438,39.7297210693,-12.5790710449,-52.0114784241,41.7435493469,-22.1190338135,-64.9461593628,8
-12.5747814178,239.636642456,-14.4594402313,0.0931909829378,-0.995530962944,-0.0152811203152,0.382647871971,-0.465676367283,-0.797951221466,-0.174534216523,-0.250030815601,-0.952377259731,0.134520858526,-0.267116993666,0.954228818417,-0.0293834768236,-0.238699555397,0.970648825169,0.163190186024,-0.499968230724,-0.850529670715,0.326447278261,0.400078713894,0.339863717556,-9.51869392395,-17.758026123,34.5561218262,-5.98718261719,-35.1757965088,2.68037891388,8.07653617859,-45.7910766602,-14.5035877228,-15.266500473,5.26106262207,13.1431627274,-30.3559970856,-3.25227355957,-35.9038391113,-35.8378219604,-8.90208435059,-64.5682678223,-39.0296173096,-13.4745330811,-81.9848480225,-0.819650650024,8.38008117676,8.75724601746,-8.92532920837,-17.6808319092,-23.7702579498,-8.54511642456,-42.2558135986,-13.9749069214,-5.54299354553,-42.1608734131,5.51603126526,14.6684246063,9.36274719238,8.02549648285,10.8700141907,-14.159072876,-22.2520198822,8.61929130554,-36.6571807861,-12.7413158417,8.5329246521,-36.2765045166,6.76378488541,29.823469162,5.41943359375,9.71949958801,34.9416503906,-2.51615905762,-30.4431781769,39.7175827026,-12.5724945068,-52.0166473389,41.7292480469,-22.1134796143,-64.9507064819,8
-12.5294113159,239.645095825,-14.3921356201,0.0968369841576,-0.995198369026,-0.0142408488318,0.379217177629,-0.465801328421,-0.799514532089,-0.173536241055,-0.251592934132,-0.952148199081,0.136301711202,-0.265492886305,0.954429328442,-0.0277113001794,-0.237871348858,0.970901310444,0.163878917694,-0.498714596033,-0.851133048534,0.327625125647,0.40096077323,0.340294897556,-9.47849845886,-17.7511749268,34.5887145996,-6.03114318848,-35.1986083984,2.70760917664,7.95860481262,-45.8082122803,-14.5407924652,-15.274772644,5.21974182129,13.1500310898,-30.358833313,-3.38981628418,-35.8799819946,-35.8194885254,-9.07597351074,-64.5408325195,-38.9930305481,-13.6769714355,-81.9532318115,-0.843147277832,8.38687133789,8.74851131439,-8.88059234619,-17.7398834229,-23.7462463379,-8.40232849121,-42.3012084961,-13.9267883301,-5.38446998596,-42.1657104492,5.55850410461,14.6405963898,9.4256439209,8.00268268585,10.9036474228,-14.1425323486,-22.2578964233,8.74360275269,-36.6384735107,-12.7332286835,8.67214775085,-36.2357025146,6.76996326447,29.8114395142,5.53996276855,9.68841648102,34.9148674011,-2.40057373047,-30.4806900024,39.6955337524,-12.4282073975,-52.0668563843,41.7266464233,-21.9501342773,-65.0123596191,8
-12.5100736618,239.698303223,-14.3770313263,0.0971376225352,-0.995163142681,-0.0146511755884,0.378366440535,-0.465475320816,-0.800107240677,-0.172925248742,-0.252084374428,-0.952129364014,0.136152461171,-0.265884757042,0.9543415308,-0.0278782900423,-0.238378450274,0.970772147179,0.164407640696,-0.497951418161,-0.8514778018,0.327538818121,0.40082347393,0.340213626623,-9.49640750885,-17.7669677734,34.5793380737,-6.06906604767,-35.1994018555,2.68481731415,7.90086841583,-45.8045043945,-14.5833568573,-15.2794618607,5.20944213867,13.1486644745,-30.344417572,-3.39511108398,-35.8877105713,-35.7883796692,-9.09140014648,-64.5495452881,-38.9507446289,-13.7014007568,-81.9615936279,-0.84773349762,8.38279724121,8.75196170807,-8.86951160431,-17.7322998047,-23.7552165985,-8.38613796234,-42.2980651855,-13.9455356598,-5.37302875519,-42.168548584,5.53963661194,14.6358757019,9.42651367188,8.01027107239,10.9132080078,-14.1293029785,-22.2638301849,8.7575712204,-36.6306762695,-12.75207901,8.68147659302,-36.2351989746,6.75007677078,29.8074798584,5.54461669922,9.69792556763,34.9245681763,-2.37362670898,-30.4743099213,39.7166252136,-12.3842163086,-52.0660400391,41.7575569153,-21.8929443359,-65.0200881958,8
-12.4687519073,239.775482178,-14.3753700256,0.0970986932516,-0.995168685913,-0.0145290214568,0.377698272467,-0.465551882982,-0.800378322601,-0.172396972775,-0.253459692001,-0.951860010624,0.135868415236,-0.265768736601,0.954414367676,-0.0281611774117,-0.238205626607,0.970806360245,0.164782419801,-0.497918367386,-0.851424753666,0.327512323856,0.400762677193,0.340142190456,-9.51349830627,-17.7574005127,34.5759277344,-6.09735488892,-35.1868896484,2.67528438568,7.85600090027,-45.7985229492,-14.6036014557,-15.2830257416,5.2113494873,13.1437664032,-30.3306865692,-3.41546630859,-35.8938407898,-35.7602615356,-9.14640808105,-64.5512542725,-38.9129638672,-13.7815551758,-81.9583740234,-0.849893569946,8.38366699219,8.75092315674,-8.86330223083,-17.7342529297,-23.75522995,-8.38365936279,-42.2988128662,-13.942117691,-5.37616157532,-42.1661071777,5.54351711273,14.6339740753,9.42663574219,8.01359939575,10.919046402,-14.131652832,-22.2612037659,8.75981330872,-36.6308288574,-12.7495574951,8.67841529846,-36.2303161621,6.75181150436,29.8049221039,5.54425048828,9.70599460602,34.9352722168,-2.376953125,-30.4639625549,39.7364578247,-12.3876647949,-52.0536766052,41.7839508057,-21.894317627,-65.0085449219,8
-12.4413967133,239.831771851,-14.3896789551,0.0979484021664,-0.995079219341,-0.014949824661,0.377082437277,-0.464956641197,-0.801014482975,-0.171710193157,-0.254409968853,-0.95173060894,0.135892167687,-0.265916407108,0.954369843006,-0.0281583424658,-0.238448053598,0.970746934414,0.165463909507,-0.497530400753,-0.851519346237,0.32749581337,0.400654315948,0.340079456568,-9.51970672607,-17.7766876221,34.5652313232,-6.11306381226,-35.1861114502,2.64919948578,7.8251376152,-45.7850799561,-14.6511192322,-15.2904224396,5.19248962402,13.1426258087,-30.3155078888,-3.447265625,-35.8994293213,-35.7268295288,-9.20516967773,-64.5548095703,-38.866973877,-13.8576812744,-81.959564209,-0.859000205994,8.3790435791,8.7544593811,-8.84224128723,-17.7316741943,-23.7610397339,-8.34314346313,-42.2985992432,-13.9541168213,-5.34007072449,-42.1673431396,5.53158283234,14.6241407394,9.43551635742,8.0211019516,10.9360666275,-14.1126098633,-22.2637634277,8.79404067993,-36.6153717041,-12.7607097626,8.70855998993,-36.2165374756,6.73950481415,29.798002243,5.56527709961,9.71520137787,34.9449768066,-2.33694458008,-30.4556159973,39.7609367371,-12.3383636475,-52.0464172363,41.8216247559,-21.8371429443,-65.0055084229,8
-12.4166650772,239.938201904,-14.3951807022,0.0993940383196,-0.994916677475,-0.0161763336509,0.376555621624,-0.463462054729,-0.802127659321,-0.171166539192,-0.255028188229,-0.951663076878,0.136521428823,-0.266393959522,0.954146802425,-0.0275576673448,-0.239145442843,0.970592617989,0.166061475873,-0.49699947238,-0.851713061333,0.327332556248,0.400331586599,0.339906990528,-9.49672412872,-17.8270263672,34.5440673828,-6.09742641449,-35.1878509521,2.59751224518,7.82766962051,-45.751159668,-14.7367315292,-15.295165062,5.154296875,13.1521406174,-30.3119049072,-3.47479248047,-35.8939590454,-35.7107124329,-9.24905395508,-64.5483169556,-38.8409156799,-13.9128723145,-81.9518356323,-0.869334220886,8.3671875,8.76478767395,-8.82054424286,-17.7164459229,-23.7743835449,-8.28215694427,-42.2891540527,-13.9894647598,-5.27477169037,-42.1667785645,5.49538803101,14.6120948792,9.44708251953,8.0294380188,10.9517841339,-14.0702056885,-22.2788543701,8.84504985809,-36.5817108154,-12.7967252731,8.76435565948,-36.1934509277,6.7025551796,29.791934967,5.59689331055,9.71563816071,34.9436531067,-2.26075744629,-30.4607543945,39.7718429565,-12.2470245361,-52.0557632446,41.8450622559,-21.7362976074,-65.0202713013,8
