-12.0507965088,180.703186035,-7.79081249237,-0.074302226305,-0.997196555138,-0.00884642638266,-0.649737775326,-0.186181530356,-0.737005591393,0.123266242445,-0.734533786774,0.667282164097,-0.0167926438153,-0.740929841995,0.67137247324,-0.176972806454,-0.768623709679,0.614734232426,-0.369686156511,-0.782799184322,0.500557303429,0.199867546558,0.0631131529808,0.31006270647,-25.0232048035,-5.74481201172,44.0925979614,-54.2587814331,-8.23016357422,22.4281387329,-62.5591201782,-15.7499694824,2.98008203506,-13.4542751312,7.78793334961,13.9817867279,-31.0101699829,-8.30685424805,-29.0067749023,-33.2486190796,-28.3564758301,-35.150592804,-30.4423370361,-37.5893249512,-21.2992248535,1.09346485138,8.45422363281,8.72739505768,-14.2375831604,-10.1476287842,-34.1374740601,-20.4953384399,-34.0227355957,-38.9083251953,-19.4860687256,-45.0821533203,-23.0676689148,16.5264644623,6.83911132812,7.10252189636,8.1504535675,-9.8994140625,-33.9588088989,1.83891201019,-32.0859069824,-39.9519538879,-0.464156150818,-43.3916931152,-24.9900245667,30.9501419067,0.406982421875,7.98653697968,27.059299469,-11.6535491943,-29.2512550354,20.212896347,-27.7197265625,-36.1990089417,15.6544189453,-36.913848877,-25.2897834778,4
-12.0255756378,180.781280518,-7.81879472733,-0.072626054287,-0.997328102589,-0.00787862297148,-0.647263228893,-0.196621149778,-0.73647159338,0.122921407223,-0.736616969109,0.665045678616,-0.0165155008435,-0.742760896683,0.66935300827,-0.176705345511,-0.7717872262,0.610835254192,-0.368933647871,-0.785000324249,0.497656941414,0.200045496225,0.0631830468774,0.309988290071,-25.0048618317,-5.92013549805,44.1046562195,-54.2085494995,-8.77668762207,22.4531745911,-62.3702468872,-16.5068511963,3.05976629257,-13.4641895294,7.7785949707,13.9774284363,-30.9896564484,-8.32849121094,-29.0507202148,-33.200592041,-28.3597717285,-35.2639389038,-30.4070491791,-37.6370544434,-21.4391155243,1.08121585846,8.46437072754,8.71907997131,-14.2304134369,-10.1256408691,-34.2134246826,-20.4648952484,-33.967010498,-39.0821609497,-19.4549369812,-45.068939209,-23.2710609436,16.5165424347,6.87367248535,7.09222173691,8.17542266846,-9.84382629395,-34.0291748047,1.90208244324,-32.0132904053,-40.1330223083,-0.403007507324,-43.3870239258,-25.2262191772,30.9512233734,0.466659545898,7.97907400131,27.089466095,-11.596206665,-29.2859802246,20.28008461,-27.6580200195,-36.2877197266,15.7229728699,-36.89503479,-25.4135284424,4
-12.0259523392,181.038391113,-7.94852972031,-0.0722546949983,-0.997337222099,-0.00988403428346,-0.643293559551,-0.211533635855,-0.73581713438,0.12068593502,-0.745543837547,0.655438244343,-0.0168645512313,-0.749702572823,0.661559998989,-0.177041992545,-0.780127584934,0.600047528744,-0.368655353785,-0.790004014969,0.489884585142,0.200067088008,0.0631008669734,0.30911719799,-24.8552131653,-6.36380004883,44.1264152527,-54.009853363,-9.75744628906,22.5048866272,-61.969417572,-17.7719116211,3.1815366745,-13.4275369644,7.74221801758,14.032781601,-31.0356483459,-8.12435913086,-29.1319828033,-33.2688789368,-28.0681152344,-35.6129875183,-30.5116615295,-37.5267944336,-21.9065074921,1.10261631012,8.44546508789,8.73472595215,-14.3286161423,-9.86181640625,-34.4094734192,-20.6035575867,-33.5674743652,-39.602809906,-19.5906867981,-44.827911377,-23.9079914093,16.5338897705,6.86456298828,7.06056070328,8.11850738525,-9.59701538086,-34.2466201782,1.84428119659,-31.6692504883,-40.6678543091,-0.462344169617,-43.2297363281,-25.9148960114,30.9735565186,0.461395263672,7.89225053787,27.054189682,-11.434173584,-29.4752368927,20.2625827789,-27.4283599854,-36.6392936707,15.7077026367,-36.7682189941,-25.8547229767,4
-12.0204334259,181.075683594,-8.00222015381,-0.0712228044868,-0.997413933277,-0.00963288731873,-0.636720716953,-0.223748460412,-0.737918257713,0.119575701654,-0.748664915562,0.652075529099,-0.01637718454,-0.75177448988,0.659216880798,-0.176265314221,-0.782218694687,0.597548663616,-0.367422759533,-0.791056096554,0.489112198353,0.200272142887,0.0631736069918,0.309044510126,-24.7864246368,-6.57040405273,44.1365661621,-53.8427810669,-10.3530273438,22.4879875183,-61.627243042,-18.5903015137,3.17331123352,-13.4203090668,7.73062133789,14.0460834503,-31.0271396637,-8.09274291992,-29.1684875488,-33.2417602539,-28.0056152344,-35.7501068115,-30.5098514557,-37.533782959,-22.084897995,1.10331249237,8.44813537598,8.73205757141,-14.3577976227,-9.80145263672,-34.4803924561,-20.6279659271,-33.4596252441,-39.7813491821,-19.603729248,-44.7618103027,-24.120552063,16.5343952179,6.88307189941,7.04133415222,8.1037273407,-9.53521728516,-34.3136520386,1.84991073608,-31.5796813965,-40.8175735474,-0.442356109619,-43.1835021973,-26.0997428894,30.9816455841,0.495147705078,7.85837745667,27.0421028137,-11.3843383789,-29.5276412964,20.2664794922,-27.3664550781,-36.717376709,15.7317819595,-36.7218017578,-25.9398345947,4
-12.0949573517,181.21484375,-8.0351190567,-0.0720786824822,-0.997337460518,-0.0110732531175,-0.629474699497,-0.231726363301,-0.741663336754,0.116966977715,-0.752560079098,0.648052513599,-0.0181695539504,-0.755166351795,0.655281364918,-0.177701234818,-0.785167992115,0.593239784241,-0.368240684271,-0.792698681355,0.48582676053,0.200075492263,0.0630053281784,0.30851906538,-24.7729358673,-6.75843811035,44.1019897461,-53.7060699463,-10.7701721191,22.3729228973,-61.3473739624,-19.1418609619,3.02084970474,-13.4133892059,7.72180175781,14.0575332642,-31.0132884979,-7.9645690918,-29.2388648987,-33.2442092896,-27.8360595703,-35.9389572144,-30.5576038361,-37.4484100342,-22.3228912354,1.11073684692,8.43453979492,8.74423885345,-14.3684101105,-9.6669921875,-34.5716323853,-20.6746120453,-33.2696533203,-40.0187110901,-19.680109024,-44.6483154297,-24.4145469666,16.540435791,6.85868835449,7.0509223938,8.10625267029,-9.43896484375,-34.3811035156,1.83559131622,-31.4415893555,-41.0079612732,-0.483058929443,-43.1175231934,-26.3529052734,30.9822177887,0.457183837891,7.85842132568,27.0353012085,-11.3367919922,-29.5689697266,20.2481479645,-27.2851104736,-36.8239555359,15.7035188675,-36.6766052246,-26.0837936401,4
-12.1660318375,181.32232666,-8.03093624115,-0.0713937953115,-0.997355401516,-0.01360435877,-0.621335744858,-0.238996908069,-0.746205329895,0.116330832243,-0.755278527737,0.644997239113,-0.0184839125723,-0.758860468864,0.650990843773,-0.177527621388,-0.788174271584,0.589292168617,-0.367505759001,-0.795080602169,0.48247936368,0.200324863195,0.0629968047142,0.308128386736,-24.7309188843,-7.01712036133,44.0447692871,-53.5178985596,-11.2497406006,22.2071266174,-60.9970397949,-19.7278442383,2.79700136185,-13.4160661697,7.67668151855,14.0796804428,-30.9918441772,-7.88720703125,-29.280380249,-33.202091217,-27.7308502197,-36.069278717,-30.5323562622,-37.4040679932,-22.4913673401,1.10656738281,8.41296386719,8.76552295685,-14.3691835403,-9.54080200195,-34.6440925598,-20.6727409363,-33.110458374,-40.2295379639,-19.6841773987,-44.5714111328,-24.6880569458,16.5370311737,6.85208129883,7.06532478333,8.11312484741,-9.31341552734,-34.4384002686,1.85753154755,-31.287399292,-41.1754417419,-0.460951805115,-43.0358886719,-26.5788078308,30.9833679199,0.45849609375,7.85380458832,27.033782959,-11.2222290039,-29.6183242798,20.2532958984,-27.1436462402,-36.9398536682,15.720413208,-36.5836486816,-26.2383613586,4
-12.3900585175,181.834609985,-7.91674089432,-0.0718087777495,-0.996920704842,-0.0315048545599,-0.565979003906,-0.257867127657,-0.783053219318,0.117176555097,-0.757593274117,0.642123103142,-0.0185264907777,-0.77120757103,0.636314094067,-0.176957964897,-0.797712147236,0.576490402222,-0.365490406752,-0.805848956108,0.46585854888,0.199017047882,0.0631159842014,0.30580213666,-24.4166355133,-8.13035583496,43.4746742249,-52.1326980591,-12.763168335,20.6467056274,-58.0492324829,-21.4487609863,0.834468841553,-13.3993759155,7.42687988281,14.2287635803,-30.9372959137,-7.54647827148,-29.2339439392,-33.0706710815,-27.3684082031,-36.1102752686,-30.403963089,-37.1081390381,-22.5712203979,1.11841773987,8.25321960449,8.9146194458,-14.4046344757,-8.99761962891,-34.7062606812,-20.7256946564,-32.5576324463,-40.6303634644,-19.73320961,-44.3136749268,-25.3120193481,16.5466041565,6.71726989746,7.17156839371,8.06567955017,-8.74479675293,-34.560459137,1.78805541992,-30.6313018799,-41.622543335,-0.519798278809,-42.6382141113,-27.2250442505,30.9911174774,0.304946899414,7.83066225052,26.9334754944,-10.6541900635,-29.8537864685,20.0879669189,-26.4151763916,-37.4877281189,15.6071548462,-36.0990447998,-26.984046936,4
-12.4088058472,181.851486206,-7.88176107407,-0.07188231498,-0.996839344501,-0.0338270813227,-0.555296063423,-0.260472506285,-0.789810299873,0.118414007127,-0.755669295788,0.644159972668,-0.0173578970134,-0.771347522736,0.636177420616,-0.175837904215,-0.797439813614,0.577209472656,-0.364506989717,-0.806564331055,0.465390861034,0.198102086782,0.063166052103,0.305576145649,-24.3212966919,-8.25849914551,43.3760375977,-51.8314971924,-12.926574707,20.3643093109,-57.4110641479,-21.6396026611,0.499881744385,-13.3871994019,7.39347839355,14.2575950623,-30.9445571899,-7.54902648926,-29.1649265289,-33.0595626831,-27.3924255371,-35.9847755432,-30.3742294312,-37.0960998535,-22.4214439392,1.1262140274,8.2318572998,8.9333820343,-14.4324607849,-8.97392272949,-34.6541252136,-20.7499084473,-32.5626068115,-40.5471115112,-19.7333679199,-44.3250732422,-25.2334957123,16.5528736115,6.6993560791,7.17384958267,8.02509307861,-8.70460510254,-34.5469017029,1.73714828491,-30.5964813232,-41.5856246948,-0.545606613159,-42.6031646729,-27.1802959442,30.997625351,0.28483581543,7.80562067032,26.8903045654,-10.5907440186,-29.8904132843,20.0251617432,-26.3366546631,-37.5355300903,15.5669574738,-36.0390472412,-27.0382671356,4
-12.4495277405,181.833724976,-7.84378099442,-0.0731025934219,-0.996691167355,-0.0355352982879,-0.54420030117,-0.263056159019,-0.796647667885,0.118597239256,-0.753920197487,0.646172583103,-0.0169617235661,-0.770749330521,0.636912643909,-0.175289541483,-0.79635322094,0.578874051571,-0.364352583885,-0.806371092796,0.465846419334,0.196828484535,0.0630734488368,0.305370628834,-24.2360420227,-8.33084106445,43.2768630981,-51.5318717957,-13.0177459717,20.0756969452,-56.7701301575,-21.7649078369,0.165729045868,-13.3675346375,7.38426208496,14.2808036804,-30.9593696594,-7.52458190918,-29.1014060974,-33.080821991,-27.3862457275,-35.8658370972,-30.3910446167,-37.0579681396,-22.2784576416,1.14283943176,8.21467590332,8.94706726074,-14.4678535461,-8.95794677734,-34.5943374634,-20.8062400818,-32.570526123,-40.4342041016,-19.777507782,-44.3241729736,-25.112361908,16.5663146973,6.6668548584,7.17312097549,7.96721839905,-8.69741821289,-34.5220451355,1.63906860352,-30.5911712646,-41.5135574341,-0.623774528503,-42.5807952881,-27.0867462158,31.0038433075,0.233917236328,7.78258466721,26.834487915,-10.5795135498,-29.9152908325,19.930644989,-26.3082885742,-37.555393219,15.4860687256,-36.0133209229,-27.053604126,4
-12.4482088089,181.883087158,-7.81357383728,-0.0745670646429,-0.9964889884,-0.0380712337792,-0.535773336887,-0.26246997714,-0.802531301975,0.11847949028,-0.752705454826,0.647608757019,-0.0166961625218,-0.770030677319,0.63778835535,-0.174888297915,-0.794850051403,0.5810572505,-0.364365339279,-0.80578482151,0.466849774122,0.195723921061,0.0629371330142,0.304964929819,-24.1827049255,-8.39639282227,43.1812591553,-51.3116569519,-13.0063018799,19.8163032532,-56.3258857727,-21.7261810303,-0.156987667084,-13.3514986038,7.36694335938,14.3047266006,-30.9681968689,-7.46896362305,-29.0546207428,-33.1005592346,-27.3429107666,-35.7794494629,-30.4109153748,-36.993270874,-22.175069809,1.15810203552,8.18997192383,8.96773719788,-14.4916181564,-8.92483520508,-34.532119751,-20.8504981995,-32.5616912842,-40.3158798218,-19.8127632141,-44.3044128418,-24.9836521149,16.5786514282,6.62426757812,7.18406963348,7.91819143295,-8.68260192871,-34.483833313,1.54792881012,-30.5791015625,-41.4164657593,-0.698304176331,-42.5438842773,-26.961145401,31.007019043,0.168762207031,7.77160835266,26.7845344543,-10.5626831055,-29.9281215668,19.8397731781,-26.2723388672,-37.5571746826,15.4065618515,-35.9735107422,-27.0450496674,4
-12.4511909485,181.877761841,-7.80403470993,-0.0761707574129,-0.996270120144,-0.0405451394618,-0.529413938522,-0.260482400656,-0.807384550571,0.118125356734,-0.751324057579,0.649275422096,-0.0165003761649,-0.76879131794,0.63928681612,-0.174585878849,-0.792652249336,0.584142267704,-0.364471703768,-0.804598748684,0.46880826354,0.19477212429,0.0627796202898,0.304628670216,-24.1531257629,-8.4390411377,43.0945854187,-51.151473999,-12.9340057373,19.5909290314,-56.0194664001,-21.6033477783,-0.447578907013,-13.3386192322,7.35275268555,14.3240242004,-30.969783783,-7.41380310059,-29.0136528015,-33.1137504578,-27.3015136719,-35.6939277649,-30.4285163879,-36.9271697998,-22.0693435669,1.17190074921,8.1657409668,8.9880027771,-14.5060462952,-8.90235900879,-34.4626731873,-20.8840675354,-32.567276001,-40.1727638245,-19.8391494751,-44.2865142822,-24.8204498291,16.5897865295,6.57969665527,7.19927835464,7.87707614899,-8.68592834473,-34.4291267395,1.46467590332,-30.5914764404,-41.2790870667,-0.767405509949,-42.5154418945,-26.7820167542,31.0078086853,0.099609375,7.7696595192,26.7384414673,-10.5644378662,-29.9213752747,19.7506103516,-26.2624206543,-37.5210800171,15.3275699615,-35.9472198486,-26.9873771667,4
-12.4440917969,181.846786499,-7.78412771225,-0.0773529931903,-0.996091723442,-0.0426361933351,-0.523681938648,-0.258250534534,-0.811827480793,0.118172802031,-0.749978721142,0.650820314884,-0.0159486867487,-0.767444968224,0.640916407108,-0.173941344023,-0.790532886982,0.58719855547,-0.364304065704,-0.803597569466,0.470652222633,0.193917527795,0.0626655071974,0.304412394762,-24.1193313599,-8.4591217041,43.0219230652,-51.0022544861,-12.8314056396,19.3963241577,-55.7436218262,-21.4463653564,-0.704843997955,-13.3270530701,7.33815002441,14.3422660828,-30.9750938416,-7.3757019043,-28.9711666107,-33.1262893677,-27.2769775391,-35.6086235046,-30.4387664795,-36.876739502,-21.9652385712,1.18333721161,8.14533996582,9.00501060486,-14.5212116241,-8.89094543457,-34.3959732056,-20.9098358154,-32.5822601318,-40.0327377319,-19.8515396118,-44.2739105225,-24.6582164764,16.5989837646,6.54490661621,7.20978498459,7.83747243881,-8.68942260742,-34.3809280396,1.39277172089,-30.602645874,-41.152130127,-0.819616317749,-42.4857940674,-26.6133594513,31.0094718933,0.0466461181641,7.76351499557,26.6980361938,-10.5588531494,-29.9212169647,19.6768226624,-26.2456512451,-37.4957313538,15.2668399811,-35.9152832031,-26.9411563873,4
