-14.2004489899,125.437019348,-39.5554466248,-29.5426998138,120.92225647,-89.719367981,-14.9421758652,116.763092041,-84.0040740967,-6.03180742264,147.602401733,-29.7838478088,9.39708042145,158.319915771,-33.2333984375,-5.8253235817,184.779998779,-56.8625526428,0.782922240443,0.437384939813,0.44241064617,0.649643677206,0.68058271473,0.338777598251,0.707250033059,0.65843120431,0.257421327649,0.788563907823,0.251682524453,0.561090786027,0.813286491102,0.114190285138,0.570548562501
-13.2285890579,125.815078735,-39.0605545044,-28.4224262238,121.442764282,-89.2587585449,-13.8197078705,117.295188904,-83.5914840698,-5.12990140915,147.957305908,-29.1618175507,10.2953195572,158.70690918,-32.5479812622,-4.88782930374,185.228561401,-56.1392364502,0.841963129535,0.327528746005,0.428745856008,0.849740707888,0.394811304103,0.349377680327,0.857547673545,0.40651352996,0.315212210354,0.783137927652,0.308168385414,0.540117795027,0.752094129887,0.324028935094,0.573898657439
-11.4057407379,126.289535522,-37.8282928467,-26.4186992645,121.383010864,-87.957359314,-11.7574081421,117.527511597,-82.3745803833,-3.69073534012,148.604370117,-28.0119876862,11.5742168427,159.576339722,-31.4284591675,-3.96200561523,185.736862183,-55.1950836182,0.809846603236,0.210789462407,0.547463498112,0.838377121018,-0.0250013597396,0.544516973992,0.857217350825,0.0965674584434,0.505819275447,0.737113690711,0.331414071993,0.588921149095,0.669881176591,0.455404168149,0.586401102388
-9.80926990509,126.886054993,-36.5638122559,-24.7209682465,121.546470642,-86.5383758545,-9.99199485779,117.982154846,-81.1524124146,-2.43022489548,149.342346191,-26.783531189,12.6750230789,160.529418945,-30.2320384979,-3.22483611107,186.392929077,-54.0873260498,0.752293926725,0.281093750909,0.595852457419,0.765200019782,0.0736744654481,0.639563134386,0.804367475534,0.207147100416,0.556851006188,0.66045110216,0.386666460129,0.64365626717,0.584119223496,0.505731052112,0.634854972157
-9.01061916351,127.714622498,-35.592124939,-23.7856216431,122.366111755,-85.3884811401,-9.01071071625,118.930145264,-80.2808380127,-1.75601375103,150.176834106,-25.6749515533,13.2789468765,161.49168396,-29.0663452148,-2.74053621292,187.33984375,-52.8735313416,0.530253271975,0.55011609912,0.645138547173,0.552219372375,0.483907996786,0.678886452524,0.606095224399,0.585531183566,0.538332436356,0.437037232928,0.540931861338,0.718603630957,0.371021131322,0.591168382138,0.716144722855
-8.34420013428,128.62588501,-34.6555328369,-22.9937114716,123.288139343,-84.227394104,-8.15648078918,119.977890015,-79.4135437012,-1.18837058544,151.088546753,-24.5794963837,13.7466039658,162.575286865,-27.9090023041,-2.47180700302,188.404663086,-51.6235618591,0.454312480236,0.621227656932,0.638495394317,0.471126476039,0.5485364678,0.69075870394,0.531853590188,0.652338193446,0.539987629466,0.370017218556,0.594298316311,0.714070563181,0.282917668832,0.655545302227,0.700155660829
-7.96287107468,129.612869263,-33.8136138916,-22.5335140228,124.308815002,-83.1087341309,-7.6306271553,121.097976685,-78.5815048218,-0.824648320675,152.066421509,-23.5689163208,14.0012111664,163.736038208,-26.8499069214,-2.46561980247,189.559387207,-50.4227371216,0.282011614393,0.729923449423,0.622640512118,0.290766088724,0.644892469731,0.706801799751,0.352659511231,0.751177118691,0.558000184134,0.250408305448,0.673227856185,0.695744158595,0.159948473402,0.729203277919,0.665341314912
-8.07189655304,130.473419189,-33.0894851685,-22.5709114075,125.3072052,-82.1221237183,-7.62342166901,122.116119385,-77.8101806641,-0.829598784447,152.873641968,-22.657201767,13.9192781448,164.693130493,-25.8750171661,-2.72972106934,190.585800171,-49.269569397,-0.0964866861121,0.761579879433,0.640848193136,-0.0266338436943,0.711038184257,0.702648801962,0.0056409916781,0.797077984983,0.603850035248,-0.00406533992577,0.6628925515,0.748703504852,-0.0598649802933,0.699306698436,0.712310554223
-8.77778244019,131.416152954,-32.5271530151,-22.9232234955,126.593421936,-81.4670791626,-7.99144172668,123.297050476,-77.186630249,-1.40560650826,153.681976318,-21.8284721375,13.3529138565,165.578674316,-24.8477783203,-3.17479038239,191.686401367,-48.1146621704,-0.540874698404,0.72235590754,0.430878757273,-0.237121656591,0.865680893486,0.44087403034,-0.265675028173,0.852518482099,0.450143329491,-0.445463877185,0.625137023325,0.640910006313,-0.385346387048,0.602511704729,0.698919027966
-9.87916374207,132.295150757,-32.1428718567,-23.8221607208,127.924484253,-80.983505249,-8.92011451721,124.449264526,-76.7233200073,-2.31794881821,154.362335205,-21.1819801331,12.4803524017,166.298721313,-24.004365921,-3.8901925087,192.713897705,-47.0614509583,-0.754061298249,0.601806316447,0.263098300958,-0.53591221107,0.793528768428,0.288288389816,-0.598871252239,0.743025830179,0.298773892647,-0.697031958524,0.519796004346,0.493921615909,-0.618359786197,0.510277075299,0.597702669593
-11.6556138992,133.125595093,-31.8509635925,-25.6897850037,129.313537598,-80.5902938843,-10.8442993164,125.542564392,-76.3700485229,-3.74221849442,154.943572998,-20.6880092621,11.1951808929,166.757003784,-23.3890724182,-4.87331628799,193.61088562,-46.1712150574,-0.896029502981,0.41887053379,0.147236563771,-0.791188329733,0.588449617958,0.166577531554,-0.85858403449,0.487837659882,0.157632082143,-0.881535156764,0.359750374175,0.305737527417,-0.858638681564,0.306184080286,0.411085056285
-13.1535339355,133.834259033,-31.2909450531,-27.2211685181,130.225326538,-79.9575271606,-12.4248151779,126.282669067,-75.7254257202,-5.04049062729,155.516357422,-20.0584964752,9.9853811264,167.244873047,-22.6992874146,-5.87593698502,194.316589355,-45.3866424561,-0.85636129291,0.405143367838,0.320162751584,-0.809713314245,0.48210499715,0.334573042035,-0.849528082084,0.397806640638,0.346485085414,-0.836311613585,0.368972154296,0.405515023565,-0.81986221645,0.330621302891,0.4674564152
-14.5394563675,134.587005615,-30.8241424561,-28.7309265137,131.126296997,-79.4001464844,-13.9668550491,127.068809509,-75.1739807129,-6.2697892189,156.185516357,-19.538564682,8.80803394318,167.848114014,-22.1701602936,-6.97273921967,195.077194214,-44.7405090332,-0.842616887476,0.457656913107,0.283807911844,-0.818565762858,0.488491250398,0.302202564783,-0.848865608728,0.432756374988,0.303560699409,-0.823332559995,0.448174547019,0.348228475367,-0.82633133821,0.423389907801,0.371372461908
-16.1656417847,135.106185913,-30.7482566833,-30.4950942993,131.946228027,-79.2228012085,-15.7655391693,127.760917664,-75.0365142822,-7.65732097626,156.57170105,-19.3509597778,7.49813938141,168.141555786,-21.9542808533,-8.15076160431,195.618499756,-44.3289833069,-0.951687933586,0.303838430478,0.0444104180566,-0.903096611049,0.419731581519,0.0907849689441,-0.930927178423,0.358207582985,0.0711471430644,-0.955311656307,0.26588705892,0.129165441287,-0.963434978484,0.215828110131,0.158780569061
-17.6845836639,135.179977417,-30.9626731873,-32.3367881775,132.35597229,-79.2754058838,-17.6172485352,128.075561523,-75.1954727173,-8.91300964355,156.511032104,-19.4587497711,6.29210758209,168.011291504,-22.084941864,-9.35717964172,195.738540649,-44.1616744995,-0.989039498107,0.048048390122,-0.139614552935,-0.975754081425,0.21708799785,-0.027870661475,-0.982357002208,0.166922846878,-0.0843296116659,-0.995183472738,-0.0480825647757,-0.0854278792496,-0.988499589802,-0.10676848622,-0.10709365673
-18.0187759399,135.070281982,-30.8275642395,-33.2331085205,132.022689819,-78.8947296143,-18.4459323883,127.871109009,-74.942779541,-9.24689102173,156.479156494,-19.4412918091,5.82131290436,168.116317749,-22.2621898651,-10.3626823425,195.692779541,-44.1565933228,-0.886941687562,-0.291130169194,0.358577282394,-0.870837260041,-0.323806991404,0.36985334775,-0.930945862182,-0.229682552401,0.283876252633,-0.99412787002,-0.0949092542917,0.0519808762884,-0.916118091104,0.204370286545,-0.344906406334
-18.4118919373,134.920562744,-30.7848148346,-34.108253479,131.569274902,-78.6236495972,-19.2653064728,127.5440979,-74.7827911377,-9.61675548553,156.41468811,-19.5508842468,5.34346246719,168.146713257,-22.5662479401,-11.2711639404,195.554916382,-44.3610992432,-0.929730203467,-0.354090138334,0.101103524644,-0.856116016923,-0.443555972048,0.265185718372,-0.913859579506,-0.364720143922,0.178437343522,-0.94568083716,-0.164834746557,-0.280209315612,-0.842472038081,0.0535886616894,-0.536068204979
-19.344707489,134.608886719,-31.2303237915,-35.4720802307,131.227905273,-78.8724822998,-20.6075210571,127.235954285,-75.1567306519,-10.3756809235,156.067993164,-20.0608940125,4.57923412323,167.78276062,-23.1980228424,-12.1866073608,195.240951538,-44.8199386597,-0.863953297191,-0.288667496253,-0.412620621006,-0.955226978635,-0.239095969345,-0.174282921513,-0.940586182987,-0.215938368353,-0.262046281118,-0.776082107423,-0.354532515452,-0.521539315896,-0.723535646636,-0.3445733313,-0.598134924079
-19.8812332153,134.091049194,-32.0660095215,-36.3955917358,130.726699829,-79.5332183838,-21.5024185181,126.801277161,-75.9146652222,-10.822804451,155.516433716,-20.9230880737,4.07626104355,167.297317505,-24.1442089081,-12.9452133179,194.777984619,-45.5420074463,-0.479043462888,-0.46235747652,-0.746152078714,-0.744029155048,-0.403797311874,-0.532323536358,-0.71551728122,-0.3475470739,-0.606008293424,-0.400317414277,-0.493820697296,-0.771937229798,-0.427554617174,-0.412653188964,-0.804309887401
-20.0443973541,133.547103882,-32.8879776001,-36.8799171448,130.043228149,-80.2038726807,-21.9543113708,126.214134216,-76.6373748779,-10.9861745834,155.003494263,-21.822259903,3.82071709633,166.88861084,-25.1449108124,-13.5231361389,194.272979736,-46.4117622375,-0.163316865629,-0.544454462651,-0.822737466936,-0.451345077401,-0.636930403564,-0.624985825537,-0.436605698248,-0.567280393139,-0.698260996918,-0.155887342101,-0.48944545009,-0.857987347202,-0.230065947064,-0.367958180918,-0.90093087254
-20.0516109467,133.083297729,-33.7735977173,-37.1871032715,129.414932251,-80.9485321045,-22.2283840179,125.671340942,-77.4351043701,-10.9995145798,154.585205078,-22.8027801514,3.71578907967,166.567245483,-26.2351303101,-13.9396600723,193.832077026,-47.4027023315,-0.00721542845865,-0.463924195514,-0.885845516108,-0.300695497007,-0.615020442075,-0.728925286919,-0.273238806417,-0.541141875597,-0.795302473995,-0.01251292407,-0.392355490455,-0.919728544648,-0.0919267485877,-0.281546085272,-0.955134165844
-20.1186542511,132.70664978,-34.8226966858,-37.4304656982,128.868026733,-81.9013595581,-22.4602146149,125.173408508,-78.3923950195,-11.0467147827,154.233322144,-23.9493560791,3.62081813812,166.272338867,-27.4578495026,-14.2046775818,193.443603516,-48.607208252,-0.0600382340129,-0.337293603044,-0.939483068396,-0.216272088415,-0.48602571904,-0.846761704498,-0.210054266101,-0.451160603461,-0.86737034488,-0.0393241392754,-0.293165975255,-0.955252491765,-0.0752924343211,-0.233800325352,-0.96936497626
-20.077375412,132.337203979,-36.1607398987,-37.4448509216,128.376174927,-83.1759643555,-22.4710197449,124.739494324,-79.652381897,-10.9786100388,153.856307983,-25.3433551788,3.65833282471,165.95892334,-28.8717689514,-14.265504837,193.074462891,-50.0141983032,0.0297242973926,-0.26603259901,-0.963505642126,-0.0105286914868,-0.35999134594,-0.932896230834,-0.00810798190164,-0.32560166826,-0.945472270485,0.0471089077136,-0.260785434985,-0.964246704798,0.0258949628741,-0.216338831099,-0.975974877267
-20.4680519104,131.722702026,-37.9924163818,-37.6814498901,128.039932251,-85.0263214111,-22.7475414276,124.335334778,-81.4559020996,-11.1711397171,153.096603394,-27.0667228699,3.55057525635,165.165390015,-30.481716156,-14.1566705704,192.492538452,-51.5390815735,-0.198201141935,-0.311754071017,-0.929260838807,-0.124822458806,-0.177391464602,-0.97619241037,-0.147965797089,-0.216264376695,-0.965057429516,-0.101695248625,-0.401280196434,-0.910292414753,-0.0599278950873,-0.441312685361,-0.895350077417
-20.6766395569,131.269454956,-39.7101097107,-37.6506652832,127.776939392,-86.7886428833,-22.7572727203,124.019454956,-83.1556777954,-11.2313146591,152.533813477,-28.6908779144,3.57415890694,164.560852051,-31.9923610687,-13.8925971985,192.047988892,-53.0467643738,-0.116614752125,-0.253396093425,-0.960307981548,0.0172743173249,-0.147574471501,-0.988900082578,-0.00562858760348,-0.182705145078,-0.983151640879,-0.0349864181729,-0.32721266892,-0.944302822108,0.0144925987801,-0.371499998467,-0.92831983482
-21.0196933746,130.817199707,-41.1485519409,-37.7335853577,127.392753601,-88.263999939,-22.8990917206,123.546226501,-84.5472488403,-11.377913475,151.986740112,-30.1066474915,3.55699181557,163.889129639,-33.3306503296,-13.543428421,191.52154541,-54.4978027344,-0.221841036072,-0.292457823879,-0.930190827716,-0.054309312275,-0.251626234432,-0.96629950675,-0.0960403221787,-0.3204719619,-0.942376770804,-0.0961394873592,-0.358770652125,-0.928461532937,-0.0114637889744,-0.448560785049,-0.893678803407
-21.6041107178,130.403045654,-42.5037269592,-38.0935783386,127.082489014,-89.6529388428,-23.3552112579,123.064033508,-85.811958313,-11.7217817307,151.428146362,-31.4619045258,3.40430355072,163.114440918,-34.6068000793,-13.1629600525,190.958648682,-55.9215431213,-0.381267003433,-0.270189234627,-0.884100248606,-0.24522760353,-0.211352568671,-0.946146666317,-0.319344016956,-0.337598885324,-0.885463941368,-0.228384645076,-0.370997419075,-0.900111864677,-0.101746638086,-0.516228100267,-0.850385894834
-21.6884613037,130.111495972,-43.2437515259,-38.2101554871,126.500915527,-90.3306808472,-23.5303668976,122.402664185,-86.4122009277,-11.705991745,151.105422974,-32.3906059265,3.52900242805,162.63633728,-35.5935096741,-12.7512750626,190.452926636,-57.1684303284,-0.105458617728,-0.36450756312,-0.925209552682,-0.129438138679,-0.645733667225,-0.752511660553,-0.192446183409,-0.726656603413,-0.659495752229,0.0160580978262,-0.328203195289,-0.944470645439,0.113002296244,-0.433258182087,-0.894157608421
-21.5701942444,130.176315308,-44.3502235413,-38.1211700439,126.582855225,-91.414894104,-23.4960422516,122.377990723,-87.4551315308,-11.5769414902,151.056396484,-33.5422935486,3.76093864441,162.465301514,-36.7029953003,-12.222820282,190.383499146,-58.3752059937,0.106101377832,0.0581516179762,-0.992653457632,0.0815676501407,0.0751092350076,-0.993833648689,0.0328847241185,-0.023638408046,-0.999179573743,0.111256754061,-0.0422666973061,-0.99289247201,0.202334478562,-0.149206679296,-0.967883322327
-21.2903232574,130.532165527,-45.8975486755,-37.8334236145,127.28868103,-93.0009994507,-23.2677249908,122.942329407,-89.0303039551,-11.4202299118,151.198410034,-34.9753303528,4.0264134407,162.505874634,-37.9674263,-11.599237442,190.678604126,-59.5795478821,0.173596254662,0.220724077336,-0.959763107257,0.163515564041,0.401094480828,-0.901324513017,0.135201375452,0.33418133198,-0.932761183494,0.108184523565,0.0980378628386,-0.989284936867,0.205374691114,0.0313878836254,-0.978179961465
-20.7433624268,130.907470703,-47.5481300354,-37.2989807129,128.268829346,-94.6556167603,-22.7763404846,123.749107361,-90.7525405884,-11.0577335358,151.324005127,-36.4226837158,4.47808027267,162.564559937,-39.1900520325,-10.8335056305,191.06578064,-60.601726532,0.307473623326,0.210977524853,-0.927873081281,0.267754868668,0.491052426146,-0.828960098606,0.250158410725,0.410721722498,-0.876771598657,0.242094511784,0.0838791355651,-0.966620162205,0.346182555243,0.0449796766505,-0.93708829207
-19.7825565338,131.259002686,-49.1042633057,-36.2520637512,129.188232422,-96.2543640137,-21.7579460144,124.530326843,-92.3925857544,-10.4037399292,151.476303101,-37.7661170959,5.17513561249,162.710861206,-40.2842254639,-9.90539932251,191.464370728,-61.5243644714,0.515915994558,0.188759221464,-0.835584013054,0.493667869468,0.433539406097,-0.75388037381,0.489003922885,0.375119271276,-0.787502822675,0.435443021957,0.101403269406,-0.894486864958,0.533909967522,0.112059547646,-0.83808281474
-19.0681686401,131.645858765,-50.3792877197,-35.3619270325,130.101791382,-97.6331481934,-20.9343032837,125.216621399,-93.7538375854,-10.0043001175,151.643188477,-38.8867797852,5.68257331848,162.774017334,-41.1371994019,-8.93658161163,191.785186768,-62.3505477905,0.472525175728,0.255882327202,-0.843352946831,0.473907640369,0.486377611364,-0.734062917987,0.475340720256,0.396074336885,-0.785605702199,0.332487164944,0.138912656933,-0.9328212899,0.510239918284,0.0635048936517,-0.857684297554
-18.1253566742,132.070236206,-51.2229995728,-34.3108024597,130.891189575,-98.5772628784,-19.9409637451,125.794998169,-94.6803665161,-9.45265579224,151.900939941,-39.6639175415,6.31726741791,162.943572998,-41.6946372986,-7.9048705101,192.114364624,-62.9592819214,0.706500701609,0.318009285978,-0.632239553222,0.649465649544,0.487750951399,-0.583346706061,0.67282088083,0.3917532251,-0.627567903054,0.55876065401,0.261076513388,-0.78716299817,0.736661682942,0.196795843783,-0.646993787261
-17.4571743011,132.634994507,-51.5743103027,-33.5404930115,131.671279907,-99.0582504272,-19.2533245087,126.321929932,-95.1044921875,-9.15551280975,152.314788818,-40.0431251526,6.74044799805,163.195617676,-41.8925018311,-6.94837141037,192.482955933,-63.3461380005,0.708734379136,0.599033497158,-0.372631787578,0.643430636044,0.651600495952,-0.401763375976,0.712900209426,0.546289019106,-0.439706264459,0.46786150168,0.651618811328,-0.59707498689,0.79723630039,0.474830783454,-0.372759987695
-17.1403274536,133.000091553,-51.9136886597,-33.3174667358,132.639587402,-99.493637085,-19.1270809174,126.914779663,-95.5562591553,-9.09819507599,152.437728882,-40.3703041077,6.96852064133,163.075744629,-42.0402069092,-6.10801935196,192.652694702,-63.4775085449,0.536439083529,0.618129314605,-0.574586164199,0.205580658607,0.892564304426,-0.401329733849,0.166993896963,0.784216338756,-0.597593316901,0.161830809676,0.347108803983,-0.923756606058,0.767945438588,-0.403625609075,-0.497339090612
-16.5779209137,133.322570801,-51.9480667114,-32.8308105469,133.507995605,-99.6584701538,-18.7148075104,127.46647644,-95.7159500122,-8.8819475174,152.575042725,-40.412437439,7.29987239838,163.041610718,-41.910823822,-5.30587482452,192.832931519,-63.3313102722,0.866291441643,0.496724331712,-0.0529535307725,0.482302087767,0.860638575854,-0.163358311352,0.583136030929,0.780342034116,-0.225873148524,0.832995780209,0.528939389366,-0.162299576496,0.927246856709,-0.09551952308,0.362062546301
-15.6793756485,133.564086914,-51.9314689636,-32.0095405579,134.330001831,-99.7632293701,-17.9283618927,128.060546875,-95.8275985718,-8.3571844101,152.669250488,-40.3572502136,7.86739349365,163.069046021,-41.6861305237,-4.49565505981,193.04888916,-62.9823303223,0.965569956335,0.259531391447,0.0178358144457,0.703934841128,0.704565891309,-0.0897922282263,0.792861327167,0.598916775169,-0.112559372355,0.979033856561,0.175760431522,0.102961052916,0.928841047296,0.0449023578803,0.367747314219
-14.9033374786,133.817123413,-51.9828186035,-31.1829853058,135.368392944,-99.9734802246,-17.1483383179,128.846710205,-96.0210952759,-7.9416680336,152.742874146,-40.2957420349,8.32822799683,163.076477051,-41.3922653198,-3.75104928017,193.316116333,-62.4815254211,0.948861112787,0.309387480363,-0.0627851545735,0.615112410016,0.772758092852,-0.156466140031,0.693818899801,0.699280117089,-0.172112324149,0.974366777047,0.172644087367,0.144233847913,0.843080263876,0.0135948044703,0.537615894439
-14.3622770309,134.238204956,-51.9401855469,-30.5158519745,136.550613403,-100.121833801,-16.5395946503,129.834594727,-96.1179962158,-7.71272611618,152.971221924,-40.1213188171,8.61839485168,163.214508057,-40.9658088684,-3.11235165596,193.743286133,-61.8330841064,0.78764935852,0.612989932305,0.0620631204109,0.488546293359,0.865748113718,-0.108640337071,0.522786921549,0.8483917539,-0.0832181865426,0.623145824939,0.621528666739,0.474754038723,0.543423199411,0.258503855854,0.798665751645
-13.9004459381,134.703735352,-51.7358169556,-30.0559902191,137.726242065,-100.055107117,-16.1158428192,130.883865356,-96.0270996094,-7.51842546463,153.256912231,-39.8070487976,8.85898780823,163.420516968,-40.4500579834,-2.61701107025,194.225128174,-61.0511398315,0.672382829237,0.677768667558,0.297541533611,0.363776881508,0.929989335966,0.0527846139472,0.373266819717,0.924262462923,0.080067352456,0.416015249249,0.611688759576,0.672880504845,0.397512188355,0.340371780877,0.852133270617
-13.3687696457,135.089416504,-51.0236053467,-29.6877746582,138.495986938,-99.4015884399,-15.7322530746,131.640472412,-95.3692169189,-7.23502159119,153.557907104,-39.0769195557,9.13327789307,163.723510742,-39.6381225586,-2.33614444733,194.647720337,-60.0616950989,0.548769123944,0.398080394238,0.735108460249,0.342592585594,0.716180722105,0.608042345221,0.357325843514,0.704803134604,0.612838300867,0.337767688229,0.358733073061,0.870185940521,0.301749558206,0.333326804803,0.893219147423
-11.6623687744,135.505508423,-47.9389533997,-28.6055793762,138.399627686,-96.2202224731,-14.4530067444,131.943832397,-92.0653610229,-6.0788564682,154.207885742,-36.2939071655,10.0390615463,164.682022095,-37.0622329712,-2.2420027256,195.18359375,-57.6318511963,0.480723717469,0.117220553184,0.869001754529,0.321912013998,-0.0286632197482,0.94633560383,0.35975975995,0.0853132918396,0.929136457877,0.375023687534,0.210832674919,0.902721893484,0.313002461201,0.33122303693,0.89012401332
-11.1420354843,135.78604126,-46.3538703918,-28.4495296478,138.478027344,-94.5078887939,-14.215171814,132.181854248,-90.3182983398,-5.75532531738,154.590988159,-34.8216285706,10.2352657318,165.216781616,-35.7191772461,-2.48732423782,195.524871826,-56.2974510193,0.307575571449,0.165826498642,0.936962560723,0.0906624879468,0.0455489935167,0.994839485781,0.133677420279,0.133782480564,0.981953458776,0.208014786354,0.246316211656,0.946603492775,0.134491757951,0.366560723194,0.920622182687
-10.1119966507,136.421630859,-44.7050552368,-27.92486763,138.778945923,-92.7430114746,-13.587770462,132.700408936,-88.4947967529,-5.19729757309,155.344741821,-33.3369483948,10.580663681,166.242279053,-34.3670043945,-2.80419063568,196.246841431,-54.9590835571,0.503594927832,0.310745272993,0.806120043153,0.281223547805,0.161295057657,0.945990074227,0.314184521252,0.259677247641,0.913157058596,0.31776908964,0.429225280411,0.845451633345,0.199438331034,0.59213871328,0.780766351958
