
-1.7949542999267578,-0.3770294189453125,-0.3767223358154297,-1.5149269104003906,-1.3240203857421875,-0.7583961486816406,-2.0530776977539062,-1.6343536376953125,-0.6788711547851562,-2.074558734893799,0.16469573974609375,-0.5155754089355469,-2.271944046020508,-0.1217803955078125,-0.49463653564453125,-1.4689369201660156,-0.5845184326171875,-0.6754188537597656
-1.8732643127441406,-0.34571075439453125,0.03517913818359375,-1.6573104858398438,-1.4128265380859375,-0.5981941223144531,-2.4173202514648438,-1.7832260131835938,-0.5657463073730469,-2.1421008110046387,0.45861053466796875,-0.2442474365234375,-2.4049854278564453,0.05341339111328125,-0.28717041015625,-1.3406143188476562,-0.5982208251953125,-0.5007095336914062
-2.0243759155273438,0.06499481201171875,0.11760902404785156,-1.930999755859375,-1.512908935546875,-0.5950584411621094,-2.998371124267578,-1.9351272583007812,-0.615142822265625,-2.128138303756714,0.8217697143554688,0.0684967041015625,-2.5272598266601562,0.2072296142578125,-0.18011093139648438,-1.1506385803222656,-0.7070770263671875,-0.4441337585449219
-2.5752177238464355,0.1862030029296875,3.039487838745117,-3.033222198486328,-1.940704345703125,0.0033111572265625,-4.865699768066406,-2.4642333984375,-0.4300994873046875,-2.811854124069214,0.18843841552734375,0.6906051635742188,-3.484569549560547,-0.82159423828125,0.25095367431640625,-1.2827529907226562,-2.4311676025390625,0.2582359313964844
-1.320486068725586,1.5533981323242188,2.2389488220214844,-1.6735458374023438,-1.645538330078125,-0.3708839416503906,-3.3709487915039062,-1.9928665161132812,-0.22437286376953125,-1.2590644359588623,2.4180374145507812,0.7267303466796875,-2.1872806549072266,1.5762100219726562,0.402801513671875,-0.2612342834472656,-0.0992279052734375,-0.20511627197265625
-2.4871482849121094,2.1532363891601562,2.386533737182617,-3.9354171752929688,-2.6717453002929688,-0.46068572998046875,-6.335391998291016,-2.71490478515625,-0.4724273681640625,-2.4292550086975098,2.3116912841796875,0.9911308288574219,-3.559166431427002,1.1834945678710938,0.5089912414550781,-1.1374626159667969,-1.4498291015625,-0.2787628173828125
-3.2877535820007324,2.9105072021484375,2.420604705810547,-6.759990692138672,-3.7445220947265625,0.09078598022460938,-10.212982177734375,-3.5374755859375,0.15554428100585938,-3.4263627529144287,2.8891143798828125,2.1256141662597656,-5.0677080154418945,1.4643478393554688,1.577117919921875,-2.030864715576172,-2.8392486572265625,0.1859283447265625
-1.8648319244384766,2.6372222900390625,1.7544784545898438,-6.045993804931641,-2.8818283081054688,-0.021930694580078125,-9.011940002441406,-2.37957763671875,0.3402976989746094,-1.5811457633972168,3.0982208251953125,1.8984909057617188,-3.3209357261657715,2.08074951171875,1.4623374938964844,-1.2937965393066406,-2.018280029296875,-0.17991256713867188
-1.087231159210205,1.9922637939453125,1.4381389617919922,-4.469911575317383,-0.66748046875,0.1279754638671875,-6.995461463928223,-0.136566162109375,0.22274398803710938,-0.6095895767211914,2.2332916259765625,1.6200447082519531,-2.3667330741882324,1.4756851196289062,0.9755821228027344,-1.0583000183105469,-2.0312042236328125,0.037425994873046875
-0.33707523345947266,1.8011016845703125,1.2670135498046875,-3.615436553955078,-0.4375457763671875,0.3241233825683594,-5.887555122375488,0.099700927734375,0.5585556030273438,-0.07291126251220703,2.1135406494140625,1.4176025390625,-1.8542237281799316,1.6021957397460938,1.0512161254882812,-0.8535881042480469,-2.0908355712890625,0.2534141540527344
0.151322603225708,1.4152374267578125,0.7087249755859375,-2.1158103942871094,0.25988006591796875,0.15900421142578125,-3.5053234100341797,0.492034912109375,0.35595703125,0.2841329574584961,1.6018447875976562,0.8142662048339844,-0.9921331405639648,1.3742904663085938,0.5921669006347656,-0.5508403778076172,-1.1465988159179688,0.15167999267578125
0.14289522171020508,0.8988494873046875,0.3939399719238281,-1.2013320922851562,0.5732955932617188,0.044490814208984375,-2.0213828086853027,0.45343780517578125,0.16891860961914062,0.24232721328735352,0.933563232421875,0.4996185302734375,-0.6067571640014648,0.8439483642578125,0.2930755615234375,-0.46323585510253906,-0.6177825927734375,0.11011123657226562
0.18327856063842773,0.555084228515625,0.32968902587890625,-0.6825494766235352,0.6802291870117188,0.0701904296875,-1.2540178298950195,0.346160888671875,0.1053009033203125,0.21524524688720703,0.4924163818359375,0.4123992919921875,-0.4257183074951172,0.4490966796875,0.21209716796875,-0.3679084777832031,-0.5611038208007812,0.17084503173828125
0.1320347785949707,0.3347320556640625,0.12337112426757812,-0.24043941497802734,0.6992874145507812,-0.035747528076171875,-0.682762861251831,0.27443695068359375,-0.083709716796875,0.06964254379272461,0.2238922119140625,0.20034408569335938,-0.4625873565673828,0.2069244384765625,-0.0028076171875,-0.4260234832763672,-0.5449066162109375,0.11779022216796875
0.2669696807861328,0.115631103515625,0.07658767700195312,0.10299491882324219,0.615234375,-0.01158905029296875,-0.1553044319152832,0.16957855224609375,-0.12686538696289062,0.18180274963378906,-0.034454345703125,0.15030670166015625,-0.22788190841674805,-0.032806396484375,-0.04938507080078125,-0.2214183807373047,-0.5358200073242188,0.12313461303710938
0.18560457229614258,-0.0712432861328125,-0.011505126953125,0.3195533752441406,0.5459747314453125,-0.06951904296875,0.13482260704040527,0.13516998291015625,-0.2506904602050781,0.045369625091552734,-0.2663726806640625,0.036651611328125,-0.2494525909423828,-0.27108001708984375,-0.17357635498046875,-0.2536811828613281,-0.570068359375,0.07494735717773438
0.07781577110290527,-0.1946563720703125,0.030628204345703125,0.4344673156738281,0.46109771728515625,-0.010791778564453125,0.27098703384399414,0.17688751220703125,-0.24141693115234375,-0.1426863670349121,-0.417694091796875,-0.003215789794921875,-0.28821659088134766,-0.4422454833984375,-0.15976715087890625,-0.29956817626953125,-0.5767745971679688,0.1222686767578125
0.14104390144348145,0.207244873046875,-0.0092315673828125,0.2731056213378906,0.6269760131835938,-0.01299285888671875,0.1574869155883789,0.33978271484375,-0.17882156372070312,-0.08453798294067383,0.1087799072265625,-0.048816680908203125,-0.25121402740478516,0.09520721435546875,-0.10738372802734375,-0.2544231414794922,-0.203765869140625,0.08748245239257812
0.12116479873657227,0.229217529296875,0.023284912109375,0.12412071228027344,0.655731201171875,-0.013645172119140625,0.007303714752197266,0.31845855712890625,-0.12377548217773438,-0.05792665481567383,0.158660888671875,-0.023815155029296875,-0.188262939453125,0.150604248046875,-0.0428314208984375,-0.204620361328125,-0.1274566650390625,0.06649398803710938
0.09324193000793457,0.2096099853515625,0.0594482421875,0.06081962585449219,0.68206787109375,-0.008998870849609375,-0.10994458198547363,0.32331085205078125,-0.08666610717773438,-0.06343936920166016,0.1432952880859375,0.00388336181640625,-0.16342544555664062,0.13283538818359375,0.00473785400390625,-0.18924331665039062,-0.1222076416015625,0.06496429443359375
0.03350257873535156,0.2279815673828125,0.07450485229492188,0.06382942199707031,0.603912353515625,0.01113128662109375,-0.22232937812805176,0.3220672607421875,-0.060794830322265625,-0.12016677856445312,0.1671905517578125,0.031940460205078125,-0.2551307678222656,0.16526031494140625,0.00670623779296875,-0.2641925811767578,-0.12646484375,0.0830535888671875
-0.03681516647338867,0.2366180419921875,0.06787109375,-0.018606185913085938,0.5486297607421875,0.023120880126953125,-0.2667348384857178,0.2912445068359375,-0.05770111083984375,-0.19262981414794922,0.1921234130859375,0.017345428466796875,-0.3203392028808594,0.1909332275390625,0.00688934326171875,-0.3212871551513672,-0.0945587158203125,0.07751846313476562
-0.09677004814147949,0.1912841796875,0.07791900634765625,-0.06184196472167969,0.49016571044921875,0.044170379638671875,-0.2598905563354492,0.222991943359375,-0.04700469970703125,-0.2406902313232422,0.1439666748046875,0.031200408935546875,-0.3363351821899414,0.137359619140625,0.0285797119140625,-0.3498802185058594,-0.090728759765625,0.08759307861328125
-0.22356390953063965,-0.15740966796875,0.1096649169921875,-0.0748291015625,0.4393768310546875,0.050701141357421875,-0.14283645153045654,0.134796142578125,-0.10609817504882812,-0.31227684020996094,-0.327056884765625,0.0663299560546875,-0.31798267364501953,-0.34743499755859375,-0.0395050048828125,-0.3348884582519531,-0.2881622314453125,0.06473922729492188
-0.24010300636291504,-0.2206573486328125,0.04412841796875,-0.022075653076171875,0.3394622802734375,0.012828826904296875,-0.004136919975280762,0.06781768798828125,-0.15129470825195312,-0.30544281005859375,-0.390625,0.034610748291015625,-0.3065958023071289,-0.40621185302734375,-0.097564697265625,-0.3240032196044922,-0.2822113037109375,0.0288543701171875
-0.18595337867736816,-0.287261962890625,-0.02550506591796875,0.189361572265625,0.24166107177734375,-0.02693939208984375,0.2613101005554199,0.05633544921875,-0.20962142944335938,-0.15163326263427734,-0.5107421875,0.073486328125,-0.18500232696533203,-0.5018081665039062,-0.16572952270507812,-0.21567535400390625,-0.23863983154296875,-0.01171112060546875
-0.20737481117248535,-0.2639923095703125,-0.060771942138671875,0.23767471313476562,0.338043212890625,-0.0416259765625,0.43050718307495117,0.1088409423828125,-0.2198333740234375,-0.13516616821289062,-0.5118255615234375,0.053890228271484375,-0.07432937622070312,-0.5084152221679688,-0.17751312255859375,-0.13936614990234375,-0.05043792724609375,-0.02728271484375
0.02298879623413086,-0.1175384521484375,-0.03467559814453125,0.24308204650878906,0.1779632568359375,-0.046810150146484375,0.2718327045440674,0.0374603271484375,-0.13616180419921875,0.025409698486328125,-0.2822418212890625,0.070770263671875,0.04361248016357422,-0.2806854248046875,-0.07975006103515625,-0.031194686889648438,-0.01670074462890625,-0.022777557373046875
-0.1752605438232422,-0.290740966796875,-0.104736328125,0.5275421142578125,0.5099639892578125,-0.025012969970703125,0.9474852085113525,0.17910003662109375,-0.257904052734375,-0.2456216812133789,-0.6041717529296875,-0.06842422485351562,0.06952762603759766,-0.6382675170898438,-0.21649169921875,-0.064849853515625,0.172821044921875,0.006404876708984375
-0.3813767433166504,-0.4982452392578125,-0.262786865234375,1.0387649536132812,0.77398681640625,0.012409210205078125,1.9206395149230957,0.24771881103515625,-0.35828399658203125,-0.4724998474121094,-0.9711990356445312,-0.20096206665039062,0.08634757995605469,-0.99371337890625,-0.39315032958984375,-0.158050537109375,0.43814849853515625,0.08362579345703125
-1.1354238986968994,-1.2727508544921875,-0.5848960876464844,1.1160602569580078,1.17840576171875,-0.04083251953125,3.4769039154052734,0.101593017578125,-0.4741096496582031,-1.0133838653564453,-2.0222625732421875,-0.5066337585449219,0.39750003814697266,-1.9985122680664062,-0.6529045104980469,-0.3492603302001953,1.228851318359375,0.079315185546875
-0.6851372718811035,-1.3152313232421875,0.0403594970703125,0.9536933898925781,1.0446624755859375,0.0623321533203125,3.4475326538085938,0.27182769775390625,-0.21234512329101562,-0.4132575988769531,-1.8737411499023438,-0.31151580810546875,0.9482698440551758,-1.65228271484375,-0.3495903015136719,-0.08082962036132812,1.2517929077148438,0.16413116455078125
-0.8337407112121582,-1.841522216796875,0.542236328125,1.105306625366211,1.185089111328125,0.19720840454101562,3.5337533950805664,0.7143096923828125,-0.060504913330078125,-0.030426979064941406,-1.924224853515625,-0.181304931640625,1.361175537109375,-1.6065292358398438,-0.17999649047851562,0.039669036865234375,1.1457977294921875,0.2735443115234375
-0.15095186233520508,-0.1909942626953125,-0.18001937866210938,1.5609550476074219,2.4454193115234375,0.023311614990234375,4.157339096069336,2.1619491577148438,-0.00469970703125,0.5504112243652344,-0.310455322265625,-0.21052932739257812,1.7841572761535645,0.158111572265625,-0.317230224609375,0.2879295349121094,2.9332351684570312,0.17360305786132812
-0.8359885215759277,-3.5079727172851562,0.20514678955078125,0.7897377014160156,1.1868438720703125,0.07192611694335938,4.348613739013672,1.2873992919921875,0.14206314086914062,0.6333980560302734,-2.99664306640625,-0.0347442626953125,2.454820156097412,-2.171966552734375,-0.1699371337890625,-0.2539958953857422,1.7788314819335938,0.24584579467773438
-0.5796279907226562,-3.6645660400390625,0.6613807678222656,0.5940265655517578,0.9945831298828125,0.0513458251953125,2.856647491455078,1.4946441650390625,0.03531646728515625,0.6594219207763672,-1.9212112426757812,0.014774322509765625,1.8449900150299072,-1.2631912231445312,-0.14540863037109375,-0.24623489379882812,1.1444549560546875,0.12872695922851562
0.16290998458862305,-3.736663818359375,0.6673812866210938,0.45909881591796875,1.5553436279296875,-0.017810821533203125,3.188264846801758,2.4997634887695312,0.0140533447265625,0.7962932586669922,-1.6836471557617188,-0.3682670593261719,2.3547632694244385,-0.68035888671875,-0.13636016845703125,-0.4250030517578125,1.9168777465820312,0.03130340576171875
0.9347739219665527,-3.4491424560546875,0.12260818481445312,0.3587226867675781,1.4610748291015625,0.041469573974609375,2.799592971801758,2.7869644165039062,-0.15489959716796875,1.115760326385498,-2.0734634399414062,-0.5606803894042969,2.389925718307495,-1.0161285400390625,-0.34413909912109375,-0.3298835754394531,1.0922088623046875,-0.03224945068359375
1.3376598358154297,-3.0010986328125,-0.17702484130859375,0.24239158630371094,1.7288818359375,-0.008861541748046875,2.816059112548828,3.4261245727539062,-0.19762039184570312,1.1445612907409668,-1.9271926879882812,-0.7956581115722656,2.3112876415252686,-0.7405929565429688,-0.5171966552734375,-0.6381645202636719,1.158172607421875,-0.11468887329101562
2.1712939739227295,-2.7546005249023438,-0.4059791564941406,-0.14336395263671875,1.744140625,-0.19124603271484375,2.927013397216797,4.321647644042969,-0.3377265930175781,1.8482146263122559,-2.0105133056640625,-0.8796119689941406,3.048595428466797,-0.5068511962890625,-0.5734672546386719,-0.6335258483886719,1.3614044189453125,-0.2935981750488281
2.5793447494506836,-2.436920166015625,-0.31749725341796875,-0.2327556610107422,1.2547454833984375,-0.045497894287109375,2.266162872314453,4.186836242675781,-0.12276077270507812,2.205514430999756,-1.9628143310546875,-0.5733871459960938,3.1859960556030273,-0.39453125,-0.28643798828125,-0.5617332458496094,1.00579833984375,-0.13799667358398438
2.421142101287842,-1.8720474243164062,-0.36450958251953125,-0.25658607482910156,0.7855377197265625,0.034381866455078125,1.5021095275878906,3.67169189453125,-0.00164794921875,2.0587780475616455,-1.6749114990234375,-0.40367889404296875,2.758281707763672,-0.23667144775390625,-0.10501861572265625,-0.5442295074462891,0.6215057373046875,-0.050449371337890625
2.1351170539855957,-1.61993408203125,-0.25852203369140625,-0.1677532196044922,0.535919189453125,0.19721221923828125,0.8554306030273438,3.0716705322265625,0.13745880126953125,1.7681682109832764,-1.5370407104492188,-0.27230072021484375,2.2258424758911133,-0.323974609375,-0.01084136962890625,-0.48715782165527344,0.140716552734375,0.0830841064453125
2.8001410961151123,-1.8230514526367188,-0.07726669311523438,-0.3179798126220703,0.20068359375,0.42128753662109375,0.6199302673339844,3.3314361572265625,0.4876251220703125,2.3857951164245605,-1.836212158203125,0.048580169677734375,2.8044795989990234,-0.2393341064453125,0.4650306701660156,-0.6601848602294922,0.0524139404296875,0.351898193359375
7.364239692687988,-4.042320251464844,0.02339935302734375,-1.834329605102539,-0.76605224609375,0.23610687255859375,-0.49504852294921875,6.0166473388671875,0.7043914794921875,6.2636637687683105,-4.166236877441406,-0.035648345947265625,6.566352844238281,-0.1216583251953125,0.8234825134277344,-2.150287628173828,-0.8520355224609375,0.19546127319335938
1.459050178527832,-0.32855987548828125,0.8223457336425781,-1.3630218505859375,-0.6523590087890625,0.4918022155761719,-1.383636474609375,1.02496337890625,0.3820953369140625,1.5692176818847656,-0.26001739501953125,0.9874076843261719,1.5363349914550781,0.6768646240234375,1.0218582153320312,-0.3623504638671875,0.2090606689453125,0.6376190185546875
1.6829681396484375,-0.24398040771484375,1.113616943359375,-2.3995609283447266,-1.26837158203125,1.0737266540527344,-2.6017227172851562,1.244537353515625,0.7484092712402344,2.335251808166504,-0.207366943359375,1.9115676879882812,2.236736297607422,1.1080398559570312,1.8004226684570312,-0.3696441650390625,0.283111572265625,1.2971382141113281
0.6652050018310547,-0.11324310302734375,0.8138008117675781,-2.0449295043945312,-1.523345947265625,1.1253509521484375,-2.3819198608398438,0.3115692138671875,0.7514686584472656,1.719639778137207,-0.13056182861328125,1.8363151550292969,1.5906181335449219,0.8575515747070312,1.7398490905761719,-0.21741485595703125,0.13629150390625,1.2988052368164062
1.041229248046875,-0.7719345092773438,-0.2842750549316406,-0.4851551055908203,-1.1142425537109375,0.17364120483398438,-0.9756240844726562,0.1206512451171875,0.1660919189453125,1.5742225646972656,-0.8833084106445312,0.3386497497558594,1.3032493591308594,0.1348724365234375,0.5660171508789062,-0.5623188018798828,-0.71685791015625,0.23618698120117188
0.5991535186767578,-0.4854736328125,-0.2375640869140625,-0.3864879608154297,-0.9185333251953125,0.11739730834960938,-0.8366050720214844,-0.166656494140625,0.12311172485351562,1.181192398071289,-0.5456008911132812,0.357025146484375,0.8990020751953125,0.28766632080078125,0.5523681640625,-0.5855255126953125,-0.50115966796875,0.1901702880859375
0.21631813049316406,-0.30649566650390625,-0.09498977661132812,-0.36452293395996094,-0.7065582275390625,0.10285568237304688,-0.7307701110839844,-0.2269744873046875,0.0687255859375,0.71026611328125,-0.24666595458984375,0.3795509338378906,0.4944114685058594,0.32025146484375,0.5101547241210938,-0.45075225830078125,-0.2471923828125,0.17815017700195312
0.018863677978515625,-0.31133270263671875,0.19842910766601562,-0.5016756057739258,-0.810394287109375,0.1955413818359375,-0.7759017944335938,-0.4069976806640625,0.110321044921875,0.4355506896972656,-0.1601104736328125,0.4717445373535156,0.2638435363769531,0.261505126953125,0.5970611572265625,-0.35474109649658203,-0.14971923828125,0.28079986572265625
0.16889572143554688,-0.5088729858398438,-0.21975326538085938,-0.3195199966430664,-0.766082763671875,-0.015777587890625,-0.6333694458007812,-0.2901153564453125,-0.004383087158203125,0.6041030883789062,-0.45540618896484375,0.16992950439453125,0.3514862060546875,0.0655670166015625,0.320037841796875,-0.5277471542358398,-0.524688720703125,0.0439300537109375
0.05472373962402344,-0.2351837158203125,0.5807151794433594,-0.5052213668823242,-0.7111663818359375,0.270965576171875,-0.7535438537597656,-0.3950347900390625,0.17086410522460938,0.2881126403808594,0.03531646728515625,0.6341018676757812,0.13687515258789062,0.35943603515625,0.682373046875,-0.3057746887207031,0.0131072998046875,0.36517333984375
-0.5993881225585938,-0.32790374755859375,1.1198463439941406,-0.9214563369750977,-0.99822998046875,0.713104248046875,-1.0690765380859375,-0.7611846923828125,0.514892578125,-0.24641799926757812,-0.014129638671875,1.1222381591796875,-0.2897071838378906,0.126495361328125,1.09710693359375,-0.3319072723388672,0.04815673828125,0.8120155334472656
0.08305549621582031,-0.36457061767578125,-0.1229400634765625,-0.24330711364746094,-0.314971923828125,-0.033721923828125,-0.4409313201904297,-0.114593505859375,-0.0124969482421875,0.18831253051757812,-0.3587646484375,0.00616455078125,-0.009796142578125,-0.041961669921875,0.18053436279296875,-0.470458984375,-0.3822021484375,0.012546539306640625
-0.06498336791992188,-0.0817108154296875,-0.0214385986328125,-0.26006317138671875,0.0147705078125,0.057586669921875,-0.4485282897949219,0.0770111083984375,0.02776336669921875,0.14292144775390625,-0.03614044189453125,0.109619140625,-0.007823944091796875,0.19406890869140625,0.2707672119140625,-0.26808929443359375,-0.015380859375,0.11284637451171875
